Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS085349,-1.2576,-14.0421,5.430e-20,7.032e-20,8.468e-20,0.001,-70.96,0
LeftS085351,-1.4825,-14.1201,3.052e-20,3.863e-20,4.709e-20,0.0,-70.64,0
LeftS085358,-1.3720,-14.1369,4.017e-19,4.070e-19,3.096e-19,-0.001,-71.46,0
LeftS085362,-1.4075,-14.1124,3.078e-18,2.724e-18,1.555e-18,0.0,-70.78,0
LeftS085363,-1.5186,-14.3645,1.662e-18,2.869e-18,6.189e-18,-0.001,-70.71,0
LeftS085368,-1.5582,-13.5905,1.365e-19,1.513e-19,1.382e-19,0.001,-70.18,0
LeftS085370,-1.5723,-14.1812,2.023e-20,2.755e-20,3.854e-20,0.001,-70.77,0
LeftS085377,-1.3417,-14.1333,3.655e-18,3.159e-18,1.723e-18,0.0,-70.76,0
LeftS085379,-1.5526,-13.6942,4.307e-18,6.534e-18,1.108e-17,-0.001,-71.23,0
LeftS085381,-1.1803,-13.9221,6.604e-19,6.337e-19,4.387e-19,0.0,-70.74,0
LeftS085385,-1.4419,-14.2421,1.359e-13,9.541e-14,3.436e-14,-0.0,-70.68,0
LeftS085395,-1.6629,-14.2784,4.041e-20,5.247e-20,6.564e-20,0.0,-71.04,0
LeftS085396,-1.4388,-13.9984,1.531e-20,2.169e-20,3.143e-20,-0.0,-70.19,0
LeftS085398,-1.3305,-14.0780,1.223e-13,8.917e-14,3.488e-14,0.001,-69.86,0
LeftS085399,-1.2101,-13.9543,1.719e-20,2.391e-20,3.258e-20,0.0,-71.03,0
LeftS085400,-1.4604,-13.9784,6.583e-18,5.422e-18,2.669e-18,0.0,-69.52,0
LeftS085409,-1.6945,-13.9716,7.214e-19,7.243e-19,5.091e-19,0.001,-70.04,0
LeftS085410,-1.2610,-14.1418,1.305e-20,1.858e-20,2.834e-20,-0.001,-70.23,0
LeftS085415,-1.5488,-13.8753,9.770e-14,7.107e-14,2.740e-14,0.0,-70.97,0
LeftS085423,-1.4263,-13.8578,2.393e-20,3.378e-20,4.854e-20,-0.0,-70.35,0
LeftS085427,-1.5006,-14.1438,3.990e-20,4.875e-20,5.361e-20,-0.001,-70.91,0
LeftS085430,-1.4427,-14.2553,1.195e-20,1.650e-20,2.320e-20,-0.001,-70.75,0
LeftS085431,-1.4764,-14.1220,4.751e-19,4.845e-19,3.675e-19,0.001,-71.02,0
LeftS085433,-1.4989,-13.7882,1.100e-19,1.246e-19,1.195e-19,0.001,-71.12,0
LeftS085435,-1.3497,-14.0740,1.004e-19,1.200e-19,1.254e-19,-0.0,-69.74,0
LeftS085437,-1.2185,-14.3829,2.367e-18,4.042e-18,8.796e-18,0.0,-71.25,0
LeftS085438,-1.3994,-13.6880,4.827e-18,4.011e-18,2.034e-18,-0.0,-69.74,0
LeftS085440,-1.2754,-13.9732,1.022e-20,1.527e-20,2.448e-20,-0.0,-71.59,0
LeftS085446,-1.2239,-13.7008,4.139e-20,5.246e-20,6.164e-20,-0.0,-71.17,0
LeftS085448,-1.4738,-14.0234,1.964e-20,2.724e-20,3.835e-20,0.0,-70.51,0
LeftS085450,-1.3557,-13.7902,1.977e-19,2.208e-19,1.998e-19,0.0,-69.86,0
LeftS085453,-1.4848,-14.2264,1.481e-14,9.964e-15,3.174e-15,0.001,-70.95,0
LeftS085455,-1.2667,-13.7801,4.298e-20,5.447e-20,6.457e-20,0.0,-71.53,0
LeftS085456,-1.3275,-13.9040,1.807e-19,2.005e-19,1.858e-19,0.0,-69.62,0
LeftS085459,-1.4687,-13.7132,5.323e-20,6.756e-20,7.761e-20,0.0,-69.77,0
LeftS085460,-1.4025,-13.9198,2.878e-18,5.232e-18,1.300e-17,-0.0,-69.91,0
LeftS085461,-1.4733,-13.7265,8.870e-20,1.070e-19,1.131e-19,0.001,-69.96,0
LeftS085466,-1.3426,-13.8555,4.716e-19,5.046e-19,4.076e-19,0.001,-71.57,0
LeftS085467,-1.4737,-13.9575,1.790e-18,1.727e-18,1.155e-18,0.0,-70.94,0
LeftS085471,-1.4434,-13.8593,1.002e-19,1.192e-19,1.193e-19,-0.001,-70.38,0
LeftS085475,-1.5234,-13.8490,5.366e-19,5.550e-19,4.448e-19,0.0,-70.74,0
LeftS085478,-1.4085,-14.2386,1.633e-18,2.870e-18,6.804e-18,0.001,-70.84,0
LeftS085479,-1.3985,-14.0675,5.575e-20,6.725e-20,6.932e-20,-0.0,-69.84,0
LeftS085480,-1.1818,-13.9315,1.460e-17,2.246e-17,3.974e-17,0.001,-71.4,0
LeftS085482,-1.6425,-14.1064,1.423e-19,1.671e-19,1.648e-19,-0.0,-70.28,0
LeftS085484,-1.2659,-14.1045,2.417e-19,2.817e-19,2.712e-19,-0.0,-70.52,0
LeftS085487,-1.2622,-13.9691,3.448e-20,4.753e-20,6.483e-20,0.001,-70.48,0
LeftS085488,-1.3157,-14.0652,4.939e-18,4.175e-18,2.246e-18,0.0,-71.36,0
LeftS085490,-1.2825,-13.8435,5.464e-19,5.634e-19,4.263e-19,0.0,-70.94,0
LeftS085491,-1.2779,-13.9802,4.895e-20,6.486e-20,8.511e-20,-0.0,-69.91,0
LeftS085492,-1.3565,-13.8553,1.245e-20,1.729e-20,2.504e-20,-0.0,-69.75,0
LeftS085495,-1.4146,-13.9233,9.621e-19,9.480e-19,6.534e-19,-0.001,-71.6,0
LeftS085498,-1.5089,-14.0548,4.198e-18,9.399e-18,3.549e-17,0.0,-70.11,0
LeftS085499,-1.4076,-14.2543,2.018e-19,2.395e-19,2.488e-19,-0.0,-70.96,0
LeftS085500,-1.5705,-14.1977,6.117e-18,5.162e-18,2.656e-18,0.001,-70.64,0
LeftS085505,-1.6830,-14.2763,1.497e-18,1.384e-18,8.449e-19,-0.0,-69.85,0
LeftS085507,-1.3918,-13.7784,1.453e-19,1.719e-19,1.726e-19,0.0,-70.77,0
LeftS085508,-1.6375,-13.9440,2.606e-18,2.365e-18,1.363e-18,0.001,-71.14,0
LeftS085509,-1.2509,-14.1077,2.138e-19,2.235e-19,1.792e-19,-0.0,-71.26,0
LeftS085512,-1.4543,-14.0054,7.741e-19,7.960e-19,6.034e-19,0.0,-70.06,0
LeftS085514,-1.3965,-13.9447,1.272e-18,1.239e-18,8.543e-19,0.001,-71.02,0
LeftS085517,-1.3390,-13.7307,1.001e-19,1.214e-19,1.294e-19,0.001,-69.8,0
LeftS085518,-1.3260,-13.9693,6.638e-20,8.438e-20,9.937e-20,0.001,-70.32,0
LeftS085522,-1.4917,-14.1607,5.962e-20,7.363e-20,8.142e-20,0.0,-71.11,0
LeftS085525,-1.5471,-13.8267,1.901e-18,3.716e-18,1.110e-17,0.001,-69.74,0
LeftS085526,-1.4218,-13.7181,2.912e-19,3.131e-19,2.593e-19,0.0,-71.5,0
LeftS085527,-1.5111,-13.8241,3.293e-19,3.369e-19,2.506e-19,0.0,-70.27,0
LeftS085530,-1.3463,-14.1244,3.581e-18,3.145e-18,1.760e-18,-0.0,-70.62,0
LeftS085533,-1.3690,-13.9062,4.620e-19,4.902e-19,3.943e-19,-0.0,-70.77,0
LeftS085545,-1.4423,-14.1507,1.704e-19,1.857e-19,1.665e-19,0.0,-69.92,0
LeftS085548,-1.5744,-14.2465,2.333e-19,2.671e-19,2.470e-19,0.001,-70.83,0
LeftS085549,-1.2622,-13.8985,2.450e-19,2.714e-19,2.378e-19,-0.001,-70.29,0
LeftS085553,-1.2061,-14.0958,8.258e-19,8.344e-19,5.988e-19,0.0,-70.58,0
LeftS085556,-1.4291,-13.8972,5.517e-18,1.201e-17,4.196e-17,-0.0,-69.77,0
LeftS085557,-1.3848,-13.9442,1.955e-18,1.825e-18,1.191e-18,0.001,-70.61,0
LeftS085558,-1.3734,-14.1626,1.644e-20,2.227e-20,3.030e-20,0.001,-69.96,0
LeftS085565,-1.4389,-13.7949,2.360e-18,2.165e-18,1.279e-18,0.0,-71.53,0
LeftS085566,-1.6702,-14.0839,1.058e-17,2.869e-17,1.652e-16,-0.0,-70.82,0
LeftS085569,-1.4193,-13.9631,2.325e-19,2.551e-19,2.261e-19,0.0,-70.56,0
LeftS085570,-1.4407,-14.0247,2.411e-20,3.279e-20,4.307e-20,0.0,-70.14,0
LeftS085572,-1.1921,-13.7730,5.953e-19,6.125e-19,4.741e-19,0.0,-70.76,0
LeftS085573,-1.2244,-14.2846,2.022e-18,1.858e-18,1.105e-18,-0.0,-69.76,0
LeftS085576,-1.4761,-13.7109,7.904e-14,5.922e-14,2.354e-14,-0.0,-70.86,0
LeftS085579,-1.3388,-13.6472,3.368e-18,6.185e-18,1.586e-17,-0.001,-70.22,0
LeftS085589,-1.3732,-14.0064,1.313e-20,1.896e-20,2.936e-20,-0.0,-71.39,0
LeftS085593,-1.2604,-14.0396,4.069e-19,4.392e-19,3.764e-19,-0.0,-70.09,0
LeftS085595,-1.6568,-14.2681,1.113e-19,1.267e-19,1.171e-19,0.0,-70.78,0
LeftS085596,-1.3711,-13.8299,8.443e-20,9.740e-20,9.604e-20,-0.0,-71.38,0
LeftS085601,-1.3138,-13.8467,4.729e-18,6.942e-18,1.079e-17,-0.0,-69.7,0
LeftS085606,-1.4278,-13.8535,1.244e-18,1.211e-18,8.086e-19,0.0,-70.25,0
LeftS085609,-1.1097,-13.9691,1.952e-19,2.162e-19,1.904e-19,0.0,-70.22,0
LeftS085614,-1.3135,-13.7160,2.416e-18,5.039e-18,1.679e-17,0.0,-70.62,0
LeftS085615,-1.5815,-14.0364,7.753e-19,7.509e-19,5.220e-19,0.001,-71.49,0
LeftS085616,-1.4064,-13.8562,7.644e-20,9.425e-20,1.071e-19,-0.0,-69.8,0
LeftS085619,-1.2177,-13.7918,2.527e-20,3.462e-20,4.773e-20,-0.0,-69.8,0
LeftS085620,-1.3412,-13.9925,1.306e-20,1.884e-20,2.972e-20,0.0,-70.63,0
LeftS085623,-1.6175,-14.1519,8.606e-14,5.903e-14,2.023e-14,-0.001,-71.39,0
LeftS085635,-1.5038,-14.0504,1.299e-17,2.036e-17,3.848e-17,-0.001,-69.76,0
LeftS085636,-1.6308,-13.7932,5.619e-19,5.766e-19,4.583e-19,-0.0,-71.11,0
LeftS085637,-1.2536,-14.0434,2.382e-19,2.582e-19,2.296e-19,-0.0,-70.53,0
LeftS085644,-1.5534,-13.8180,4.595e-14,3.135e-14,1.039e-14,-0.0,-71.54,0
LeftS085646,-1.2755,-14.0601,1.113e-17,9.264e-18,4.576e-18,-0.0,-70.58,0
LeftS085647,-1.4280,-13.8432,7.819e-19,7.665e-19,5.372e-19,0.0,-70.85,0
LeftS085650,-1.3492,-14.0196,1.143e-19,1.315e-19,1.300e-19,-0.0,-71.33,0
LeftS085657,-1.1475,-14.0137,4.071e-19,4.470e-19,3.789e-19,0.0,-70.93,0
LeftS085662,-1.3655,-13.6427,2.818e-20,3.770e-20,4.871e-20,0.001,-70.15,0
LeftS085664,-1.5586,-14.0269,5.386e-18,1.045e-17,2.877e-17,0.0,-71.53,0
LeftS085672,-1.2661,-14.0363,4.298e-20,5.472e-20,6.603e-20,-0.001,-70.09,0
LeftS085677,-1.3640,-13.8738,2.280e-18,2.056e-18,1.215e-18,0.0,-70.38,0
LeftS085681,-1.1281,-14.0191,1.961e-19,2.224e-19,2.051e-19,0.001,-70.57,0
LeftS085683,-1.2629,-13.9371,1.366e-19,1.594e-19,1.534e-19,-0.0,-71.1,0
LeftS085685,-1.3134,-13.8619,2.364e-13,1.794e-13,7.153e-14,0.0,-71.55,0
LeftS085686,-1.5974,-14.4706,9.237e-19,1.521e-18,3.153e-18,-0.001,-71.27,0
LeftS085689,-1.5708,-14.0241,2.109e-20,2.871e-20,3.963e-20,-0.0,-71.05,0
LeftS085690,-1.5854,-14.0722,1.474e-19,1.638e-19,1.429e-19,0.0,-70.02,0
LeftS085693,-1.2061,-14.1485,1.004e-19,1.114e-19,1.037e-19,0.0,-71.42,0
LeftS085694,-1.4290,-14.1131,5.673e-20,7.073e-20,8.079e-20,0.0,-70.55,0
LeftS085699,-1.4543,-14.0186,1.857e-18,1.759e-18,1.168e-18,0.0,-71.02,0
LeftS085700,-1.7669,-14.1411,1.160e-18,1.169e-18,8.569e-19,0.0,-70.9,0
LeftS085707,-1.2803,-13.8290,5.422e-20,6.952e-20,8.184e-20,-0.0,-69.72,0
LeftS085711,-1.4097,-13.9385,1.587e-19,1.785e-19,1.698e-19,0.0,-71.15,0
LeftS085714,-1.4735,-13.9922,2.673e-19,2.920e-19,2.506e-19,-0.0,-70.66,0
LeftS085717,-1.2463,-14.2529,1.433e-19,1.567e-19,1.365e-19,0.0,-70.56,0
LeftS085723,-1.4847,-13.7726,1.799e-18,1.732e-18,1.163e-18,-0.0,-70.18,0
LeftS085725,-1.3781,-14.1159,1.229e-19,1.452e-19,1.551e-19,-0.001,-70.61,0
LeftS085726,-1.4762,-14.2023,1.211e-19,1.421e-19,1.400e-19,0.0,-70.69,0
LeftS085731,-1.5521,-13.9842,9.167e-20,1.091e-19,1.110e-19,-0.0,-70.52,0
LeftS085732,-1.3410,-13.9172,1.914e-19,2.036e-19,1.695e-19,0.001,-70.93,0
LeftS085738,-0.7426,-15.1015,1.360e-19,1.545e-19,1.482e-19,0.0,-76.07,0
LeftS085741,-0.6651,-15.2395,2.759e-19,2.956e-19,2.375e-19,0.0,-73.77,0
LeftS085743,-0.7331,-15.2218,5.211e-18,4.622e-18,2.560e-18,-0.0,-74.92,0
LeftS085751,-0.6714,-15.2264,9.479e-19,9.501e-19,6.791e-19,0.001,-73.89,0
LeftS085752,-0.7035,-15.1816,1.345e-19,1.565e-19,1.519e-19,-0.001,-76.19,0
LeftS085755,-0.6913,-15.2824,1.346e-17,1.086e-17,4.992e-18,0.0,-73.75,0
LeftS085758,-0.6801,-15.2091,3.819e-18,3.316e-18,1.745e-18,0.001,-74.86,0
LeftS085759,-0.8161,-15.1420,1.505e-19,1.747e-19,1.707e-19,0.0,-75.38,0
LeftS085765,-0.6632,-15.2316,8.127e-18,1.808e-17,6.876e-17,-0.001,-74.08,0
LeftS085768,-0.6096,-15.2672,5.222e-20,6.780e-20,8.156e-20,0.001,-74.1,0
LeftS085770,-0.6913,-15.2112,1.582e-19,1.856e-19,1.894e-19,0.001,-75.8,0
LeftS085783,-0.6609,-15.2070,1.604e-19,1.821e-19,1.685e-19,0.001,-74.64,0
LeftS085787,-0.6826,-15.2044,1.259e-18,1.942e-18,3.394e-18,0.0,-75.4,0
LeftS085789,-0.7405,-15.2216,3.714e-18,5.494e-18,9.184e-18,0.0,-75.0,0
LeftS085795,-0.6907,-15.2115,1.077e-20,1.584e-20,2.519e-20,0.0,-76.26,0
LeftS085797,-0.6794,-15.2278,3.056e-19,3.540e-19,3.356e-19,-0.0,-74.03,0
LeftS085799,-0.6324,-15.3409,6.765e-18,5.839e-18,3.005e-18,0.0,-73.72,0
LeftS085800,-0.6681,-15.2359,8.502e-20,9.754e-20,9.810e-20,0.0,-73.73,0
LeftS085802,-0.6888,-15.2127,3.105e-19,3.440e-19,3.038e-19,0.0,-74.43,0
LeftS085804,-0.6944,-15.2475,3.052e-19,3.244e-19,2.660e-19,0.0,-73.9,0
LeftS085806,-0.6907,-15.2134,4.737e-20,5.885e-20,6.737e-20,-0.0,-74.62,0
LeftS085807,-0.6893,-15.1825,7.092e-18,1.254e-17,2.891e-17,0.0,-76.05,0
LeftS085808,-0.5676,-15.1786,1.286e-20,1.767e-20,2.504e-20,-0.0,-74.79,0
LeftS085813,-0.6858,-15.2109,1.981e-18,1.869e-18,1.161e-18,0.0,-74.94,0
LeftS085815,-0.7024,-15.2501,1.231e-20,1.753e-20,2.635e-20,0.001,-74.13,0
LeftS085822,-0.6930,-15.2042,1.302e-19,1.434e-19,1.288e-19,-0.0,-75.9,0
LeftS085831,-0.6395,-15.3087,7.428e-14,5.080e-14,1.719e-14,0.0,-73.7,0
LeftS085833,-0.6853,-15.1131,6.465e-19,1.024e-18,1.949e-18,-0.0,-75.79,0
LeftS085834,-0.6903,-15.2089,1.885e-18,3.656e-18,1.046e-17,0.0,-75.71,0
LeftS085836,-0.6878,-15.2248,2.675e-18,4.292e-18,8.261e-18,0.001,-73.77,0
LeftS085837,-0.7005,-15.2141,2.660e-20,3.277e-20,3.783e-20,-0.001,-74.98,0
LeftS085840,-0.7192,-15.1638,2.559e-18,2.297e-18,1.317e-18,0.001,-76.07,0
LeftS085841,-0.6939,-15.2153,1.253e-18,1.192e-18,7.832e-19,0.0,-74.79,0
LeftS085844,-0.6882,-15.2624,1.111e-20,1.650e-20,2.590e-20,0.001,-73.56,0
LeftS085846,-0.6879,-15.2551,3.491e-18,3.118e-18,1.801e-18,0.0,-73.54,0
LeftS085849,-0.6271,-15.3533,1.989e-20,2.725e-20,3.872e-20,0.0,-73.8,0
LeftS085850,-0.6895,-15.1820,1.186e-19,1.384e-19,1.302e-19,0.0,-76.07,0
LeftS085854,-0.6702,-15.2193,6.073e-18,1.542e-17,7.582e-17,0.0,-74.31,0
LeftS085857,-0.6739,-15.2033,3.355e-18,6.203e-18,1.530e-17,0.0,-75.03,0
LeftS085862,-0.6951,-15.1633,1.303e-20,1.875e-20,2.973e-20,0.0,-76.15,0
LeftS085870,-0.6844,-15.2096,3.102e-18,2.827e-18,1.703e-18,0.0,-76.04,0
LeftS085875,-0.7067,-15.2254,4.149e-18,7.371e-18,1.748e-17,0.0,-74.71,0
LeftS085877,-0.6956,-15.1873,2.716e-20,3.551e-20,4.274e-20,-0.001,-76.09,0
LeftS085878,-0.6955,-15.2248,4.791e-20,5.767e-20,6.134e-20,-0.0,-74.11,0
LeftS085883,-0.7217,-15.1557,6.651e-19,6.767e-19,4.997e-19,-0.0,-76.07,0
LeftS085887,-0.6873,-15.2117,5.009e-20,6.381e-20,7.629e-20,0.0,-74.86,0
LeftS085888,-0.6900,-15.2135,1.518e-20,2.119e-20,3.080e-20,-0.001,-73.43,0
LeftS085889,-0.7681,-15.0666,6.473e-18,5.517e-18,2.891e-18,-0.0,-75.84,0
LeftS085890,-0.6570,-15.3225,5.613e-20,6.711e-20,7.243e-20,0.001,-73.7,0
LeftS085893,-0.6877,-15.2147,1.186e-20,1.732e-20,2.761e-20,-0.001,-73.74,0
LeftS085894,-0.6896,-15.2454,1.320e-18,2.808e-18,9.538e-18,0.0,-73.6,0
LeftS085895,-0.6599,-15.2405,1.804e-19,1.921e-19,1.638e-19,-0.0,-73.82,0
LeftS085897,-0.6861,-15.2085,7.519e-18,1.633e-17,5.929e-17,-0.0,-76.11,0
LeftS085898,-0.7138,-15.1927,8.399e-20,1.055e-19,1.165e-19,-0.0,-75.96,0
LeftS085899,-0.6927,-15.2121,2.449e-13,2.096e-13,1.086e-13,-0.001,-75.67,1
LeftS085903,-0.6949,-15.2117,3.437e-14,2.285e-14,7.481e-15,-0.0,-75.19,0
LeftS085906,-0.6884,-15.2162,2.109e-20,2.935e-20,4.149e-20,0.001,-73.86,0
LeftS085907,-0.6194,-15.2555,2.981e-18,4.136e-18,5.860e-18,0.0,-74.19,0
LeftS085911,-0.7007,-15.1958,3.177e-19,3.477e-19,3.060e-19,-0.0,-75.94,0
LeftS085912,-0.6822,-15.1485,1.014e-18,1.008e-18,7.279e-19,-0.0,-75.77,0
LeftS085919,-0.6936,-15.2489,1.750e-18,1.587e-18,9.285e-19,-0.001,-73.99,0
LeftS085920,-0.6848,-15.2273,3.784e-18,3.283e-18,1.750e-18,0.0,-73.96,0
LeftS085921,-0.6764,-15.2280,2.281e-20,3.037e-20,3.920e-20,-0.001,-73.78,0
LeftS085924,-0.6896,-15.2047,1.600e-19,1.844e-19,1.781e-19,0.001,-75.97,0
LeftS085925,-0.6896,-15.2210,2.242e-19,2.572e-19,2.498e-19,0.0,-73.82,0
LeftS085929,-0.6906,-15.2278,1.613e-19,1.864e-19,1.790e-19,-0.001,-74.16,0
LeftS085932,-0.6720,-15.3436,5.216e-19,5.820e-19,5.350e-19,0.0,-73.76,0
LeftS085936,-0.6763,-15.3045,7.296e-20,9.366e-20,1.146e-19,-0.0,-73.69,0
LeftS085941,-0.6952,-15.1857,6.302e-19,6.788e-19,5.705e-19,-0.0,-76.3,0
LeftS085943,-0.7161,-15.2354,2.268e-20,3.265e-20,5.060e-20,-0.0,-74.56,0
LeftS085945,-0.7043,-15.1664,6.598e-20,8.278e-20,9.517e-20,-0.0,-76.24,0
LeftS085946,-0.6912,-15.2133,3.803e-19,4.018e-19,3.135e-19,-0.0,-74.05,0
LeftS085948,-0.6552,-15.3108,5.787e-18,1.250e-17,4.400e-17,0.0,-73.58,0
LeftS085952,-0.6972,-15.1777,1.645e-18,1.559e-18,1.011e-18,-0.001,-76.29,0
LeftS085953,-0.7211,-15.2236,3.582e-18,3.158e-18,1.701e-18,0.0,-74.83,0
LeftS085954,-0.6867,-15.2138,6.023e-20,7.854e-20,9.681e-20,0.001,-74.03,0
LeftS085961,-0.6961,-15.1877,7.375e-18,6.100e-18,3.075e-18,-0.0,-76.15,0
LeftS085967,-0.7112,-15.1471,6.133e-18,5.350e-18,2.887e-18,0.0,-76.18,0
LeftS085976,-0.6804,-15.2072,2.086e-18,1.942e-18,1.193e-18,0.0,-74.99,0
LeftS085977,-0.6738,-15.2143,2.313e-19,2.653e-19,2.491e-19,0.001,-74.56,0
LeftS085978,-0.6906,-15.1902,3.011e-18,5.384e-18,1.311e-17,0.0,-75.86,0
LeftS085983,-0.6674,-15.1900,1.505e-17,2.187e-17,3.399e-17,0.001,-75.27,0
LeftS085986,-0.6909,-15.2108,6.589e-18,5.696e-18,3.020e-18,0.0,-75.76,0
LeftS085989,-0.6984,-15.1184,9.995e-19,1.003e-18,7.442e-19,0.0,-75.91,0
LeftS085995,-0.6885,-15.2129,1.931e-19,2.107e-19,1.856e-19,0.0,-74.73,0
LeftS085996,-0.6350,-15.2979,3.031e-20,4.164e-20,5.763e-20,-0.0,-73.81,0
LeftS086000,-0.6903,-15.2139,1.516e-18,1.443e-18,9.199e-19,-0.0,-74.75,0
LeftS086007,-0.6831,-15.2160,2.075e-19,2.325e-19,2.064e-19,-0.001,-74.43,0
LeftS086009,-0.6836,-15.1956,8.210e-18,1.550e-17,4.102e-17,-0.0,-75.6,0
LeftS086011,-0.6813,-15.2081,1.198e-18,1.150e-18,7.763e-19,-0.0,-74.96,0
LeftS086012,-0.6821,-15.2273,8.881e-18,7.549e-18,3.824e-18,-0.001,-73.82,0
LeftS086017,-0.6726,-15.2486,1.694e-13,1.435e-13,7.319e-14,0.001,-73.47,1
LeftS086020,-0.6873,-15.2153,2.508e-18,2.382e-18,1.594e-18,0.001,-73.65,0
LeftS086021,-0.6863,-15.2097,2.737e-17,2.122e-17,8.973e-18,-0.001,-76.12,1
LeftS086023,-0.6283,-15.2669,6.054e-20,7.468e-20,8.235e-20,0.0,-73.96,0
LeftS086025,-0.6635,-15.2251,4.954e-18,1.025e-17,3.322e-17,0.0,-74.01,0
LeftS086026,-0.6968,-15.1850,4.206e-20,5.420e-20,6.443e-20,0.0,-76.27,0
LeftS086028,-0.6780,-15.1566,1.999e-13,1.561e-13,6.809e-14,-0.0,-75.67,1
LeftS086029,-0.6620,-15.2791,2.043e-20,2.774e-20,3.748e-20,0.0,-73.63,0
LeftS086030,-0.6893,-15.2111,1.010e-13,6.930e-14,2.401e-14,-0.0,-75.81,0
LeftS086033,-0.6571,-15.3150,1.082e-20,1.560e-20,2.325e-20,-0.001,-73.65,0
LeftS086036,-0.6964,-15.1892,1.137e-19,1.395e-19,1.494e-19,-0.0,-76.1,0
LeftS086039,-0.6135,-15.1455,2.347e-20,3.107e-20,4.146e-20,-0.0,-75.09,0
LeftS086043,-0.6870,-15.2453,2.908e-18,2.571e-18,1.410e-18,0.0,-73.56,0
LeftS086045,-0.6811,-15.2298,5.305e-20,6.504e-20,7.056e-20,0.0,-73.67,0
LeftS086046,-0.6909,-15.2018,5.451e-20,6.772e-20,7.798e-20,-0.0,-75.61,0
LeftS086051,-0.7087,-15.1989,2.128e-13,1.589e-13,6.494e-14,-0.001,-75.79,0
LeftS086053,-0.6902,-15.2225,6.608e-19,6.667e-19,4.796e-19,0.0,-74.18,0
LeftS086054,-0.6316,-15.2572,9.489e-18,8.106e-18,4.436e-18,-0.0,-74.0,0
LeftS086056,-0.6862,-15.2171,3.759e-18,3.220e-18,1.733e-18,0.001,-73.99,0
LeftS086057,-0.6788,-15.2340,1.290e-20,1.970e-20,3.245e-20,0.0,-73.71,0
LeftS086058,-0.6841,-15.2566,1.070e-20,1.580e-20,2.476e-20,-0.001,-73.57,0
LeftS086064,-0.6876,-15.2135,1.669e-18,2.196e-18,2.815e-18,0.001,-73.86,0
LeftS086066,-0.6904,-15.2186,1.245e-20,1.776e-20,2.615e-20,-0.0,-73.69,0
LeftS086069,-0.6558,-15.2209,2.859e-20,3.953e-20,5.385e-20,0.001,-74.41,0
LeftS086071,-0.6994,-15.2136,4.083e-18,3.451e-18,1.766e-18,0.0,-75.05,0
LeftS086075,-0.6940,-15.1853,3.544e-18,3.002e-18,1.542e-18,-0.0,-76.09,0
LeftS086076,-0.7139,-15.2881,2.908e-18,4.270e-18,6.825e-18,0.001,-74.18,0
LeftS086078,-0.7187,-15.2530,8.739e-17,2.724e-16,2.007e-15,-0.0,-74.48,0
LeftS086086,-0.7308,-15.1953,4.444e-19,4.605e-19,3.577e-19,-0.001,-75.45,0
LeftS086087,-0.6808,-15.2085,6.145e-18,1.188e-17,3.425e-17,-0.0,-75.19,0
LeftS086090,-0.6999,-15.1963,1.419e-20,2.037e-20,3.010e-20,0.0,-75.88,0
LeftS086093,-0.6880,-15.2196,1.232e-20,1.821e-20,2.893e-20,-0.0,-73.83,0
LeftS086098,-0.7019,-15.1974,5.590e-18,7.757e-18,1.067e-17,0.0,-75.74,0
LeftS086102,-0.6704,-15.2743,2.811e-20,3.569e-20,4.233e-20,0.001,-73.66,0
LeftS086104,-0.6779,-15.2161,2.578e-20,3.427e-20,4.605e-20,-0.0,-74.47,0
LeftS086105,-0.6776,-15.2313,9.298e-19,1.795e-18,5.121e-18,-0.0,-73.81,0
LeftS086106,-0.7009,-15.2347,4.722e-18,8.559e-18,2.044e-17,0.001,-74.26,0
LeftS086108,-0.6803,-15.2147,1.240e-19,1.431e-19,1.379e-19,0.0,-74.58,0
LeftS086109,-0.6767,-15.2203,2.097e-20,2.765e-20,3.533e-20,0.001,-74.06,0
LeftS086111,-0.6860,-15.2118,2.145e-19,2.479e-19,2.380e-19,0.0,-73.96,0
LeftS086120,-0.6757,-15.2238,2.745e-20,3.386e-20,3.793e-20,0.0,-74.09,0
LeftS086122,-0.6655,-15.1956,1.126e-13,8.004e-14,2.823e-14,0.0,-74.98,0
LeftS086123,-0.6558,-15.2301,1.298e-19,1.530e-19,1.631e-19,0.0,-73.99,0
LeftS086125,-0.6752,-15.2215,3.388e-18,3.054e-18,1.740e-18,0.0,-73.87,0
LeftS086128,-0.6925,-15.2587,3.646e-20,4.785e-20,6.050e-20,0.0,-73.67,0
LeftS086130,-0.6797,-15.2138,1.549e-20,2.203e-20,3.333e-20,0.0,-74.19,0
LeftS086132,-0.6994,-15.2284,5.342e-18,1.246e-17,5.280e-17,0.0,-74.39,0
LeftS086134,-0.6967,-15.2091,2.382e-19,2.588e-19,2.233e-19,0.0,-75.92,0
LeftS086136,-0.6823,-15.1712,2.467e-18,2.340e-18,1.521e-18,-0.001,-75.87,0
LeftS086137,-0.6963,-15.2380,1.385e-18,1.338e-18,8.617e-19,-0.0,-74.06,0
LeftS086141,-0.6824,-15.1906,1.741e-19,1.906e-19,1.654e-19,-0.001,-75.93,0
LeftS086142,-0.6839,-15.2337,7.700e-20,9.315e-20,1.040e-19,-0.0,-73.72,0
