Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS055981,-10.7202,13.9463,7.817e-19,8.590e-19,7.273e-19,-0.0,-80.32,0
RightS055983,-10.6431,13.9118,1.340e-19,1.668e-19,1.896e-19,-0.0,-81.6,0
RightS055984,-10.6588,13.9151,3.253e-17,2.613e-17,1.253e-17,-0.0,-81.4,0
RightS055986,-10.6766,13.9753,2.031e-20,2.901e-20,4.285e-20,-0.001,-80.33,0
RightS055987,-10.7471,13.9663,7.054e-19,7.425e-19,5.874e-19,0.0,-80.29,0
RightS055989,-10.7197,13.9321,8.140e-19,8.828e-19,7.420e-19,-0.0,-80.39,0
RightS055990,-10.6936,13.9259,1.039e-20,1.578e-20,2.812e-20,0.0,-80.4,0
RightS055991,-10.7122,13.9044,8.154e-19,8.386e-19,6.247e-19,-0.0,-81.07,0
RightS055995,-10.7048,13.9462,2.663e-13,2.265e-13,1.208e-13,0.0,-80.32,1
RightS055996,-10.6691,13.8663,3.191e-18,3.013e-18,1.884e-18,-0.0,-82.08,0
RightS055997,-10.7125,13.9552,3.275e-19,3.490e-19,2.934e-19,0.001,-80.32,0
RightS055999,-10.6677,13.9815,3.283e-20,4.618e-20,6.708e-20,-0.0,-80.61,0
RightS056000,-10.7093,13.9589,2.921e-18,2.737e-18,1.684e-18,-0.0,-80.37,0
RightS056002,-10.6977,13.8811,4.559e-18,7.342e-18,1.473e-17,0.0,-81.75,0
RightS056003,-10.7054,13.9371,1.537e-20,2.306e-20,3.703e-20,-0.001,-80.53,0
RightS056004,-10.6946,13.8986,1.428e-19,1.747e-19,1.884e-19,0.001,-81.5,0
RightS056007,-10.6999,13.9174,1.203e-18,1.218e-18,8.696e-19,-0.0,-80.55,0
RightS056008,-10.6301,13.8884,6.563e-19,6.602e-19,4.904e-19,-0.0,-81.91,0
RightS056009,-10.6948,13.9097,4.971e-20,6.703e-20,9.021e-20,-0.0,-81.13,0
RightS056010,-10.7118,13.8966,3.116e-14,2.116e-14,7.116e-15,0.001,-80.41,0
RightS056011,-10.7345,13.9311,9.486e-18,7.943e-18,4.040e-18,-0.0,-80.69,0
RightS056012,-10.6912,13.9682,3.950e-20,5.135e-20,6.596e-20,0.0,-80.43,0
RightS056013,-10.6905,13.9080,2.036e-19,2.499e-19,2.751e-19,-0.001,-81.21,0
RightS056016,-10.6162,13.8911,5.039e-18,4.571e-18,2.694e-18,-0.001,-81.98,0
RightS056017,-10.6634,13.8874,5.450e-19,6.191e-19,5.694e-19,0.001,-81.93,0
RightS056019,-10.7124,13.9517,1.378e-20,1.905e-20,2.684e-20,-0.0,-80.37,0
RightS056021,-10.7118,13.8707,5.506e-19,5.675e-19,4.487e-19,-0.001,-81.59,0
RightS056022,-10.7110,13.9097,1.798e-20,2.619e-20,4.036e-20,0.0,-80.39,0
RightS056023,-10.6357,13.8521,4.363e-18,4.152e-18,2.742e-18,0.0,-82.26,0
RightS056024,-10.6977,13.9043,1.318e-18,1.333e-18,9.648e-19,0.0,-81.01,0
RightS056025,-10.6833,13.9475,5.289e-18,4.764e-18,2.707e-18,-0.0,-80.72,0
RightS056027,-10.6639,13.9581,5.251e-14,3.607e-14,1.193e-14,-0.0,-80.66,0
RightS056028,-10.6641,13.9053,3.647e-18,3.400e-18,2.203e-18,-0.001,-81.87,0
RightS056031,-10.6813,13.9399,2.329e-18,4.309e-18,1.097e-17,0.001,-80.91,0
RightS056032,-10.6821,13.9315,7.756e-19,7.960e-19,6.088e-19,0.0,-80.44,0
RightS056035,-10.6780,13.9381,4.569e-20,5.970e-20,7.755e-20,0.001,-80.78,0
RightS056037,-10.7052,13.8991,1.915e-20,2.771e-20,4.265e-20,0.0,-81.22,0
RightS056042,-10.6275,13.9329,1.872e-13,1.355e-13,5.210e-14,-0.0,-81.46,0
RightS056048,-10.6364,13.9009,6.486e-20,7.999e-20,8.910e-20,-0.001,-81.79,0
RightS056049,-10.6779,13.9074,2.612e-18,5.543e-18,1.911e-17,0.0,-81.91,0
RightS056050,-10.6969,13.9262,2.517e-20,3.395e-20,4.517e-20,-0.001,-80.6,0
RightS056051,-10.7033,13.9035,3.817e-18,3.617e-18,2.345e-18,0.0,-81.05,0
RightS056052,-10.6911,13.9643,2.851e-20,4.189e-20,6.477e-20,0.0,-80.41,0
RightS056053,-10.6831,13.9270,7.723e-17,6.026e-17,2.652e-17,0.001,-80.92,1
RightS056055,-10.6826,13.8941,1.250e-20,1.875e-20,3.154e-20,0.001,-81.68,0
RightS056056,-10.6760,13.9543,4.446e-19,4.926e-19,4.259e-19,-0.0,-80.48,0
RightS056057,-10.7132,13.9002,7.763e-19,8.387e-19,6.973e-19,-0.0,-80.79,0
RightS056060,-10.7079,13.9109,3.575e-18,3.289e-18,2.034e-18,-0.001,-80.92,0
RightS056061,-10.7125,13.9026,4.368e-19,4.599e-19,3.756e-19,-0.001,-80.56,0
RightS056063,-10.7043,13.8872,3.150e-13,2.432e-13,1.044e-13,-0.0,-81.72,1
RightS056064,-10.7097,13.9562,9.172e-20,1.089e-19,1.130e-19,-0.0,-80.39,0
RightS056067,-10.6728,13.9128,3.084e-19,3.413e-19,3.037e-19,0.001,-81.87,0
RightS056068,-10.7096,13.9140,8.828e-20,1.143e-19,1.409e-19,-0.0,-80.61,0
RightS056070,-10.7287,13.8844,3.954e-18,8.470e-18,2.976e-17,-0.0,-81.26,0
RightS056071,-10.6915,13.9251,4.006e-20,5.540e-20,7.678e-20,-0.0,-80.86,0
RightS056072,-10.6745,13.8828,5.568e-17,4.387e-17,2.016e-17,0.001,-81.92,1
RightS056074,-10.7141,13.9074,1.184e-19,1.440e-19,1.596e-19,0.001,-80.47,0
RightS056075,-10.6473,13.8961,3.401e-13,2.741e-13,1.278e-13,-0.0,-81.89,1
RightS056076,-10.6806,13.9377,2.275e-19,2.893e-19,3.289e-19,-0.0,-80.67,0
RightS056078,-10.6566,13.9037,2.137e-18,2.088e-18,1.477e-18,-0.0,-81.95,0
RightS056079,-10.6871,13.8883,7.805e-19,8.119e-19,6.463e-19,-0.0,-81.86,0
RightS056080,-10.6721,13.9533,7.022e-20,9.022e-20,1.124e-19,-0.0,-80.51,0
RightS056081,-10.6703,13.9750,7.834e-19,8.252e-19,6.745e-19,0.0,-80.32,0
RightS056084,-10.7394,13.9549,2.419e-20,3.506e-20,5.505e-20,-0.0,-80.23,0
RightS056085,-10.6933,13.8850,3.787e-18,3.621e-18,2.452e-18,-0.0,-81.44,0
RightS056086,-10.7290,13.9623,9.273e-18,7.898e-18,4.201e-18,-0.0,-80.26,0
RightS056091,-10.6784,13.9138,4.053e-19,4.385e-19,3.820e-19,-0.0,-81.28,0
RightS056092,-10.7036,13.8962,4.849e-17,3.742e-17,1.604e-17,0.001,-81.68,1
RightS056093,-10.7090,13.9275,1.779e-18,1.787e-18,1.329e-18,-0.0,-80.5,0
RightS056094,-10.6853,13.8895,1.225e-20,1.709e-20,2.523e-20,-0.0,-81.84,0
RightS056095,-10.7120,13.8673,2.101e-18,4.260e-18,1.310e-17,0.0,-81.74,0
RightS056096,-10.6671,13.8679,1.412e-19,1.743e-19,1.945e-19,0.0,-82.01,0
RightS056097,-10.7235,13.9161,1.113e-16,8.399e-17,3.485e-17,0.001,-80.54,1
RightS056098,-10.6689,13.9168,3.502e-20,4.853e-20,6.880e-20,0.001,-81.29,0
RightS056099,-10.7457,13.9168,9.204e-20,1.185e-19,1.482e-19,-0.0,-80.35,0
RightS056100,-10.6938,13.9076,4.267e-17,3.285e-17,1.429e-17,0.001,-81.13,1
RightS056101,-10.6962,13.8991,2.077e-18,2.008e-18,1.373e-18,-0.001,-81.38,0
RightS056102,-10.6371,13.9177,2.052e-13,1.499e-13,5.816e-14,0.001,-81.52,0
RightS056104,-10.6425,13.9589,1.602e-17,1.357e-17,7.168e-18,-0.001,-80.94,0
RightS056105,-10.6872,13.9105,1.016e-18,1.015e-18,7.246e-19,-0.0,-81.22,0
RightS056106,-10.7205,13.8801,6.809e-19,7.264e-19,6.055e-19,0.0,-81.37,0
RightS056107,-10.7031,13.9184,1.264e-19,1.486e-19,1.486e-19,0.001,-80.78,0
RightS056113,-10.6711,13.9666,1.890e-13,1.315e-13,4.676e-14,-0.001,-80.5,0
RightS056114,-10.6898,13.9544,5.348e-18,4.719e-18,2.627e-18,-0.0,-80.56,0
RightS056115,-10.6915,13.9368,2.783e-18,5.033e-18,1.284e-17,-0.0,-80.53,0
RightS056116,-10.6749,13.8676,1.160e-18,1.176e-18,8.790e-19,-0.0,-81.95,0
RightS056119,-10.6971,13.9274,5.226e-18,9.203e-18,2.182e-17,0.0,-80.67,0
RightS056120,-10.7281,13.8870,1.822e-17,1.492e-17,7.150e-18,0.001,-81.17,0
RightS056121,-10.6904,13.9151,9.355e-20,1.201e-19,1.509e-19,0.001,-80.7,0
RightS056122,-10.6860,13.9168,1.613e-19,1.952e-19,2.011e-19,0.001,-80.83,0
RightS056123,-10.7232,13.8810,7.642e-17,5.942e-17,2.638e-17,0.0,-81.4,1
RightS056124,-10.6946,13.9384,3.448e-19,3.901e-19,3.503e-19,0.0,-80.68,0
RightS056126,-10.7154,13.9035,1.598e-13,1.105e-13,3.856e-14,-0.0,-81.05,0
RightS056127,-10.6284,13.8988,1.033e-19,1.263e-19,1.357e-19,0.001,-81.88,0
RightS056130,-10.7084,13.9451,1.467e-19,1.802e-19,2.031e-19,0.0,-80.69,0
RightS056132,-10.6855,13.8891,2.435e-20,3.453e-20,4.855e-20,0.0,-81.88,0
RightS056134,-10.7005,13.9410,4.376e-18,4.047e-18,2.488e-18,0.001,-80.48,0
RightS056135,-10.6932,13.9256,1.225e-18,1.236e-18,9.101e-19,0.001,-80.63,0
RightS056136,-10.6819,13.8614,1.051e-19,1.364e-19,1.765e-19,0.001,-81.92,0
RightS056137,-10.6904,13.8786,1.073e-19,1.365e-19,1.631e-19,-0.001,-81.7,0
RightS056139,-10.6978,13.8478,5.298e-18,4.523e-18,2.422e-18,0.0,-81.87,0
RightS056144,-10.6879,13.9429,5.564e-20,7.157e-20,8.824e-20,0.0,-80.77,0
RightS056148,-10.6875,13.9717,2.427e-17,1.958e-17,8.822e-18,-0.0,-80.55,0
RightS056149,-10.6745,13.9319,3.655e-18,3.448e-18,2.153e-18,-0.0,-80.95,0
RightS056150,-10.6875,13.8669,7.139e-19,7.171e-19,5.232e-19,0.0,-81.85,0
RightS056152,-10.6680,13.9527,4.313e-19,4.766e-19,4.144e-19,-0.0,-80.92,0
RightS056153,-10.7048,13.9714,9.129e-20,1.221e-19,1.563e-19,0.0,-80.45,0
RightS056154,-10.6787,13.9433,1.753e-18,1.754e-18,1.261e-18,-0.001,-80.68,0
RightS056156,-10.6883,13.9422,3.521e-20,4.915e-20,7.118e-20,0.0,-80.63,0
RightS056157,-10.6970,13.8580,1.120e-17,9.106e-18,4.461e-18,0.0,-81.78,0
RightS056158,-10.7040,13.8756,1.417e-19,1.662e-19,1.664e-19,0.001,-81.61,0
RightS056159,-10.6927,13.8538,3.279e-17,2.514e-17,1.109e-17,0.0,-81.94,0
RightS056160,-10.7111,13.8692,3.573e-18,6.803e-18,1.902e-17,0.001,-81.55,0
RightS056161,-10.7046,13.8568,5.138e-18,4.708e-18,2.912e-18,0.0,-81.69,0
RightS056162,-10.6795,13.9478,3.693e-18,7.770e-18,2.648e-17,0.001,-80.72,0
RightS056163,-10.6730,13.9575,3.851e-19,4.120e-19,3.491e-19,-0.0,-80.75,0
RightS056164,-10.6909,13.8549,1.143e-18,1.170e-18,9.027e-19,-0.0,-81.79,0
RightS056165,-10.6818,13.8591,1.453e-18,1.459e-18,1.021e-18,-0.0,-81.88,0
RightS056168,-10.6873,13.8804,3.906e-18,6.575e-18,1.363e-17,-0.0,-81.77,0
RightS056169,-10.6838,13.9687,4.524e-20,6.052e-20,7.845e-20,0.0,-80.56,0
RightS056170,-10.6855,13.8567,5.164e-19,5.488e-19,4.548e-19,-0.001,-81.91,0
RightS056171,-10.6916,13.9505,8.589e-19,9.003e-19,7.386e-19,0.0,-80.61,0
RightS056172,-10.7001,13.8660,1.394e-17,1.161e-17,5.540e-18,0.0,-81.65,0
RightS056173,-10.6927,13.9761,2.057e-18,3.676e-18,8.867e-18,0.0,-80.48,0
RightS056174,-10.7023,13.9494,7.125e-18,6.175e-18,3.316e-18,0.0,-80.5,0
RightS056175,-10.6832,13.8511,2.535e-13,1.961e-13,8.597e-14,-0.0,-82.06,1
RightS056176,-10.6803,13.8511,2.181e-19,2.476e-19,2.333e-19,-0.0,-81.95,0
RightS056178,-10.7133,13.8422,7.195e-20,9.385e-20,1.207e-19,-0.0,-81.6,0
RightS056181,-10.6949,13.9619,1.833e-18,1.857e-18,1.382e-18,0.001,-80.48,0
RightS056182,-10.6954,13.8489,1.840e-19,2.069e-19,1.907e-19,-0.0,-81.81,0
RightS056183,-10.7168,13.8630,1.142e-19,1.413e-19,1.604e-19,-0.001,-81.36,0
RightS056187,-10.6859,13.9689,1.907e-20,2.662e-20,3.829e-20,-0.0,-80.51,0
RightS056189,-10.6830,13.9864,8.473e-18,1.255e-17,1.994e-17,-0.0,-80.63,0
RightS056190,-10.6731,13.9644,2.132e-13,1.521e-13,5.462e-14,0.0,-80.67,0
RightS056192,-10.7029,13.9817,4.167e-18,7.312e-18,1.706e-17,0.0,-80.41,0
RightS056193,-10.6935,13.8617,5.240e-19,5.345e-19,4.076e-19,-0.0,-81.73,0
RightS056194,-10.6882,13.8473,1.156e-17,9.706e-18,5.151e-18,-0.0,-81.84,0
RightS056196,-10.6911,13.9879,2.748e-20,3.663e-20,4.929e-20,-0.0,-80.6,0
RightS056199,-10.6964,13.8359,2.928e-18,5.437e-18,1.390e-17,0.001,-81.77,0
RightS056200,-10.6964,13.8426,4.687e-19,5.039e-19,4.135e-19,-0.0,-81.88,0
RightS056201,-10.6894,13.9721,1.617e-14,1.072e-14,3.432e-15,0.001,-80.43,0
RightS056204,-10.6995,13.8351,8.598e-19,8.672e-19,6.575e-19,-0.0,-81.81,0
RightS056205,-10.6691,13.9809,1.296e-17,2.849e-17,1.067e-16,-0.0,-80.83,0
RightS056206,-10.6942,13.8486,4.470e-20,6.125e-20,8.427e-20,-0.0,-81.82,0
RightS056208,-10.6806,13.9765,1.409e-17,1.179e-17,6.129e-18,-0.0,-80.51,0
RightS056209,-10.6930,13.8475,1.838e-19,2.118e-19,2.071e-19,0.001,-81.8,0
RightS056212,-10.6768,13.9724,3.987e-19,4.296e-19,3.501e-19,-0.0,-80.56,0
RightS056214,-10.6707,13.8447,7.217e-19,7.638e-19,6.367e-19,-0.0,-82.02,0
RightS056217,-10.6994,13.8380,7.290e-18,6.343e-18,3.535e-18,0.0,-81.71,0
RightS056218,-10.6930,13.9867,1.100e-17,1.936e-17,4.269e-17,-0.001,-80.61,0
RightS056220,-10.6969,13.8388,4.894e-20,6.478e-20,8.391e-20,0.0,-81.77,0
RightS056221,-10.6762,13.8122,1.329e-19,1.616e-19,1.736e-19,-0.0,-81.89,0
RightS056222,-10.6773,13.8265,4.948e-20,6.396e-20,7.640e-20,0.0,-81.95,0
RightS056227,-10.6794,14.0150,1.296e-18,1.292e-18,9.375e-19,-0.0,-80.73,0
RightS056228,-10.6969,13.8093,6.448e-18,5.656e-18,3.224e-18,-0.0,-81.73,0
RightS056229,-10.6928,13.8548,8.779e-20,1.106e-19,1.326e-19,0.001,-81.79,0
RightS056231,-10.7005,13.8104,4.598e-19,5.153e-19,4.567e-19,0.0,-81.76,0
RightS056232,-10.6802,13.9891,1.381e-19,1.605e-19,1.542e-19,0.0,-80.67,0
RightS056233,-10.6746,13.9965,1.625e-18,1.616e-18,1.156e-18,0.0,-80.71,0
RightS056241,-10.6787,14.0044,7.610e-19,7.956e-19,6.441e-19,-0.0,-80.72,0
RightS056242,-10.6723,14.0077,2.945e-17,2.349e-17,1.055e-17,-0.0,-80.78,0
RightS056244,-10.6973,14.0100,2.059e-18,3.857e-18,1.051e-17,-0.001,-80.56,0
RightS056245,-10.6899,13.8240,9.237e-19,9.737e-19,7.923e-19,0.0,-81.69,0
RightS056246,-10.6795,14.0182,1.795e-19,2.143e-19,2.222e-19,-0.001,-80.62,0
RightS056247,-10.6808,13.9823,2.669e-19,3.322e-19,3.781e-19,0.0,-80.66,0
RightS056248,-10.6714,14.0091,1.251e-18,1.276e-18,9.339e-19,-0.001,-80.75,0
RightS056252,-10.6720,14.0015,4.227e-18,6.540e-18,1.139e-17,0.0,-80.77,0
RightS056254,-10.6904,13.8096,8.733e-18,1.564e-17,3.808e-17,-0.001,-81.78,0
RightS056257,-10.6798,13.7700,7.923e-19,8.213e-19,6.294e-19,-0.0,-81.9,0
RightS056258,-10.6894,13.8146,5.369e-20,7.037e-20,8.822e-20,0.001,-81.76,0
RightS056259,-10.6831,14.0226,6.455e-18,1.167e-17,2.786e-17,0.001,-80.66,0
RightS056260,-10.6870,13.9959,3.594e-20,4.668e-20,5.853e-20,0.001,-80.67,0
RightS056261,-10.6934,13.8081,3.930e-20,5.510e-20,7.803e-20,-0.001,-81.69,0
RightS056265,-10.6890,14.0323,1.003e-17,1.903e-17,5.111e-17,-0.0,-80.52,0
RightS056269,-10.6794,14.0149,7.200e-19,7.825e-19,6.737e-19,-0.001,-80.65,0
RightS056270,-10.6727,14.0044,2.176e-18,2.075e-18,1.382e-18,0.0,-80.7,0
RightS056271,-10.6994,13.8049,1.114e-20,1.791e-20,3.352e-20,0.0,-81.77,0
RightS056278,-10.7020,13.7768,1.327e-17,1.073e-17,4.985e-18,-0.0,-81.66,0
RightS056279,-10.6824,14.0043,1.165e-17,9.672e-18,4.877e-18,0.0,-80.7,0
RightS056281,-10.7014,13.7881,3.623e-18,3.392e-18,2.066e-18,-0.001,-81.7,0
RightS056282,-10.6923,14.0497,1.393e-17,1.189e-17,6.312e-18,-0.001,-80.71,0
RightS056284,-10.6941,13.7908,1.467e-18,1.427e-18,1.005e-18,0.001,-81.7,0
RightS056285,-10.7033,13.7985,1.952e-18,2.843e-18,4.320e-18,0.001,-81.71,0
RightS056286,-10.6715,14.0424,3.088e-20,4.203e-20,5.914e-20,0.001,-80.78,0
RightS056287,-10.6638,14.0409,2.997e-20,4.205e-20,6.049e-20,-0.0,-80.79,0
RightS056288,-10.6840,14.0177,4.697e-20,6.623e-20,9.581e-20,0.0,-80.57,0
RightS056290,-10.6886,13.9097,9.539e-17,7.558e-17,3.318e-17,-0.0,-84.41,1
RightS056291,-10.6887,13.9099,1.258e-16,9.640e-17,4.155e-17,-0.0,-78.21,1
RightS056292,-10.6885,13.9100,1.499e-17,1.324e-17,7.549e-18,-0.0,-79.14,0
RightS056293,-10.6887,13.9098,5.161e-17,4.064e-17,1.859e-17,-0.0,-80.64,1
RightS056294,-10.6885,14.0452,4.156e-18,3.946e-18,2.598e-18,0.0,-80.71,0
RightS056295,-10.6835,14.0474,1.023e-16,7.872e-17,3.300e-17,0.0,-80.73,1
RightS056297,-10.6811,14.0408,7.235e-16,5.233e-16,1.983e-16,0.001,-80.72,0
RightS056298,-10.6759,14.0518,1.682e-16,1.304e-16,5.694e-17,-0.0,-80.68,0
RightS056299,-10.7015,13.7750,1.756e-17,1.462e-17,7.187e-18,-0.0,-81.72,0
RightS056300,-10.7030,13.7906,5.196e-17,3.930e-17,1.637e-17,0.001,-81.72,1
RightS056301,-10.7057,13.7752,1.620e-19,1.858e-19,1.788e-19,-0.001,-81.63,0
RightS056302,-10.7083,13.7707,7.294e-16,4.822e-16,1.555e-16,0.0,-81.63,0
RightS056303,-10.6662,14.0396,6.963e-17,5.228e-17,2.178e-17,0.001,-80.78,1
RightS056304,-10.7139,13.7717,8.363e-17,6.459e-17,2.776e-17,-0.0,-81.63,1
RightS056305,-10.6640,14.0390,1.162e-18,1.154e-18,8.355e-19,0.0,-80.81,0
RightS056306,-10.7159,13.7864,4.027e-18,3.861e-18,2.491e-18,0.0,-81.65,0
RightS056307,-10.6579,14.0315,1.860e-16,1.310e-16,4.842e-17,0.0,-80.77,0
RightS056308,-10.7269,13.7765,6.755e-20,8.983e-20,1.191e-19,0.0,-81.57,0
RightS056309,-10.7284,13.7810,1.048e-17,9.130e-18,5.045e-18,0.0,-81.63,0
RightS056310,-10.6467,14.0370,1.294e-16,1.002e-16,4.257e-17,-0.0,-80.83,1
RightS056311,-10.6414,14.0350,9.216e-14,6.727e-14,2.553e-14,0.001,-80.9,0
RightS056312,-10.7344,13.7992,1.285e-17,1.112e-17,6.005e-18,0.001,-81.59,0
RightS056313,-10.6397,14.0266,8.652e-19,9.068e-19,7.168e-19,-0.001,-80.86,0
RightS056314,-10.6377,14.0139,3.281e-17,2.744e-17,1.364e-17,0.0,-80.93,0
RightS056315,-10.6340,14.0142,5.167e-19,5.413e-19,4.289e-19,0.0,-81.02,0
RightS056316,-10.7479,13.7941,2.065e-17,1.778e-17,9.743e-18,0.0,-81.51,0
RightS056317,-10.6265,14.0138,1.194e-16,9.262e-17,4.065e-17,-0.001,-80.9,1
RightS056318,-10.7610,13.8134,1.112e-17,2.786e-17,1.361e-16,-0.0,-81.37,0
RightS056319,-10.6229,14.0159,1.195e-16,8.781e-17,3.358e-17,0.0,-81.03,0
RightS056320,-10.6143,14.0096,2.799e-16,2.111e-16,8.230e-17,-0.001,-81.04,0
RightS056321,-10.7656,13.8033,4.391e-16,3.199e-16,1.203e-16,-0.0,-81.42,0
RightS056322,-10.7735,13.8161,3.354e-17,2.650e-17,1.193e-17,-0.0,-81.37,0
RightS056323,-10.5986,14.0021,2.311e-15,1.553e-15,5.050e-16,-0.0,-81.13,0
RightS056324,-10.7768,13.8275,2.946e-17,2.358e-17,1.103e-17,0.0,-81.29,0
RightS056325,-10.7797,13.8251,9.694e-18,2.129e-17,7.472e-17,0.0,-81.34,0
RightS056326,-10.5981,14.0029,6.385e-17,5.182e-17,2.369e-17,0.0,-81.04,0
RightS056327,-10.5952,13.9885,4.881e-16,3.397e-16,1.238e-16,0.0,-81.09,0
RightS056328,-10.5873,13.9908,5.197e-18,8.854e-18,1.912e-17,-0.001,-81.14,0
RightS056329,-10.5851,13.9769,1.516e-18,1.512e-18,1.043e-18,0.0,-81.25,0
RightS056330,-10.5751,13.9772,1.234e-15,8.212e-16,2.604e-16,-0.0,-81.23,0
RightS056331,-10.5825,13.9730,4.005e-18,3.784e-18,2.440e-18,0.0,-81.2,0
RightS056332,-10.5757,13.9702,4.673e-17,3.625e-17,1.589e-17,-0.0,-81.21,1
RightS056333,-10.5718,13.9685,4.669e-17,3.865e-17,1.845e-17,-0.001,-81.27,0
RightS056334,-10.5734,13.9623,4.535e-17,3.658e-17,1.725e-17,0.001,-81.23,0
RightS056335,-10.5731,13.9634,4.270e-19,4.688e-19,3.957e-19,-0.0,-81.25,0
RightS056336,-10.5607,13.9585,4.069e-18,6.602e-18,1.262e-17,0.001,-81.26,0
RightS056337,-10.5603,13.9538,3.304e-16,2.420e-16,9.348e-17,-0.0,-81.34,0
RightS056338,-10.5492,13.9417,1.070e-17,8.649e-18,4.145e-18,-0.0,-81.39,0
RightS056339,-10.8200,13.8783,2.732e-13,2.104e-13,8.812e-14,-0.0,-81.06,1
RightS056340,-10.5504,13.9377,1.938e-17,1.573e-17,7.823e-18,0.0,-81.44,0
RightS056341,-10.5445,13.9309,7.600e-18,1.120e-17,1.843e-17,0.0,-81.38,0
RightS056342,-10.5520,13.9239,5.427e-18,4.689e-18,2.551e-18,-0.001,-81.47,0
RightS056343,-10.8395,13.8985,7.931e-14,8.891e-14,7.891e-14,-0.001,-80.98,0
RightS056344,-10.8383,13.9057,8.625e-16,5.785e-16,1.923e-16,-0.0,-80.94,0
RightS056345,-10.5314,13.9005,3.219e-16,2.353e-16,8.943e-17,0.0,-81.59,0
RightS056346,-10.5374,13.8980,3.692e-16,2.650e-16,9.937e-17,0.0,-81.6,0
RightS056347,-10.8494,13.9203,5.691e-17,4.584e-17,2.085e-17,-0.0,-80.84,1
RightS056348,-10.5310,13.8896,1.578e-17,1.279e-17,6.020e-18,0.0,-81.6,0
RightS056349,-10.8578,13.9432,5.287e-18,4.945e-18,3.117e-18,-0.0,-80.81,0
RightS056350,-10.5310,13.8759,8.075e-16,5.607e-16,1.942e-16,0.0,-81.65,0
RightS056351,-10.8631,13.9563,2.273e-16,1.663e-16,6.441e-17,-0.0,-80.83,0
RightS056352,-10.5186,13.8630,3.175e-18,2.920e-18,1.859e-18,-0.0,-81.7,0
RightS056353,-10.8581,13.9671,8.388e-16,5.752e-16,1.926e-16,0.0,-80.68,0
RightS056354,-10.8531,13.9678,6.260e-16,4.246e-16,1.418e-16,-0.0,-80.69,0
RightS056355,-10.8503,13.9745,1.354e-18,1.392e-18,1.061e-18,0.001,-80.7,0
RightS056356,-10.4989,13.8251,1.782e-17,1.533e-17,8.331e-18,-0.0,-81.77,0
RightS056357,-10.5153,13.8241,1.518e-17,1.236e-17,5.829e-18,0.0,-81.76,0
RightS056358,-10.5230,13.8231,4.464e-16,3.199e-16,1.150e-16,-0.0,-81.85,0
RightS056359,-10.8766,14.0158,1.887e-13,1.321e-13,4.793e-14,0.0,-80.57,0
RightS056360,-10.8727,14.0202,9.059e-18,8.148e-18,4.593e-18,-0.0,-80.57,0
RightS056361,-10.5077,13.7953,5.521e-17,4.133e-17,1.654e-17,0.001,-81.9,0
RightS056362,-10.5216,13.7924,1.373e-19,1.702e-19,1.924e-19,-0.001,-81.88,0
RightS056363,-10.5169,13.7806,2.918e-16,2.149e-16,8.367e-17,0.0,-81.94,0
RightS056364,-10.8779,14.0508,1.561e-17,1.298e-17,6.261e-18,-0.0,-80.52,0
RightS056365,-10.5087,13.7627,1.697e-17,1.335e-17,6.126e-18,-0.0,-81.96,0
RightS056366,-10.8650,14.0623,1.878e-17,1.589e-17,8.522e-18,0.0,-80.49,0
RightS056367,-10.8642,14.0696,2.602e-17,2.080e-17,9.926e-18,-0.0,-80.49,0
RightS056368,-10.8652,14.0796,1.732e-13,1.340e-13,5.644e-14,0.0,-80.46,1
RightS056369,-10.5300,13.7435,5.068e-18,1.033e-17,3.239e-17,0.0,-82.04,0
RightS056370,-10.5298,13.7329,3.203e-16,2.182e-16,7.505e-17,-0.001,-82.06,0
RightS056371,-10.8611,14.1007,4.167e-16,2.894e-16,1.015e-16,-0.001,-80.42,0
RightS056372,-10.6582,14.0463,6.845e-18,1.107e-17,2.166e-17,-0.001,-80.81,0
RightS056374,-10.6583,14.0255,6.934e-17,5.267e-17,2.187e-17,0.0,-80.79,1
RightS056375,-10.6534,14.0358,1.059e-17,9.383e-18,5.320e-18,0.0,-80.91,0
RightS056378,-10.7290,13.7927,9.033e-18,8.047e-18,4.449e-18,0.001,-81.55,0
RightS056379,-10.7279,13.8262,1.169e-18,1.226e-18,9.613e-19,0.001,-81.5,0
RightS056381,-10.6440,14.0231,7.863e-17,6.207e-17,2.825e-17,-0.0,-80.84,1
RightS056382,-10.6428,14.0087,1.089e-17,2.764e-17,1.427e-16,-0.001,-80.85,0
RightS056384,-10.7470,13.8133,3.666e-19,4.035e-19,3.445e-19,0.001,-81.45,0
RightS056385,-10.7480,13.8070,2.310e-18,2.249e-18,1.476e-18,0.0,-81.44,0
RightS056386,-10.7593,13.8017,1.014e-17,8.714e-18,4.764e-18,0.0,-81.42,0
RightS056387,-10.7495,13.8146,8.042e-19,8.226e-19,6.140e-19,-0.0,-81.44,0
RightS056389,-10.7624,13.8015,1.626e-14,1.069e-14,3.392e-15,0.001,-81.48,0
RightS056391,-10.6054,14.0012,6.300e-19,6.433e-19,4.715e-19,-0.001,-81.0,0
RightS056392,-10.6212,14.0128,1.725e-17,3.075e-17,7.154e-17,-0.0,-81.02,0
