Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS047783,-15.5438,-12.7461,5.879e-19,5.406e-19,3.264e-19,-0.0,-161.27,0
TopS047784,-15.5170,-12.7237,1.162e-19,1.291e-19,1.155e-19,0.0,-162.57,0
TopS047785,-15.5401,-12.7158,1.714e-18,3.648e-18,1.238e-17,0.0,-161.68,0
TopS047787,-15.5095,-12.7067,4.661e-19,8.346e-19,2.041e-18,0.001,-162.47,0
TopS047788,-15.5093,-12.7290,5.583e-19,5.094e-19,2.985e-19,0.0,-162.71,0
TopS047790,-15.5378,-12.7713,9.115e-19,8.144e-19,4.565e-19,0.001,-161.34,0
TopS047792,-15.5298,-12.7496,2.268e-18,1.834e-18,8.805e-19,-0.001,-161.39,0
TopS047793,-15.4984,-12.7141,8.576e-19,8.164e-19,5.302e-19,0.0,-162.65,0
TopS047795,-15.5096,-12.7407,8.580e-20,9.316e-20,8.251e-20,-0.0,-162.88,0
TopS047802,-15.4828,-12.7115,6.389e-18,1.607e-17,7.951e-17,0.0,-162.68,0
TopS047803,-15.5162,-12.7627,7.422e-19,1.122e-18,1.967e-18,-0.0,-161.72,0
TopS047804,-15.5134,-12.7585,2.335e-18,2.000e-18,1.070e-18,-0.001,-161.91,0
TopS047807,-15.5122,-12.7364,9.357e-19,9.068e-19,5.966e-19,0.0,-162.47,0
TopS047808,-15.5306,-12.7286,1.469e-20,1.866e-20,2.260e-20,0.0,-161.66,0
TopS047811,-15.5186,-12.7525,2.509e-16,8.088e-16,6.867e-15,-0.001,-161.92,0
TopS047813,-15.5381,-12.7200,8.050e-19,7.022e-19,3.935e-19,0.0,-161.67,0
TopS047816,-15.5232,-12.7215,4.217e-19,7.666e-19,1.868e-18,0.001,-162.08,0
TopS047817,-15.5302,-12.7753,5.159e-14,3.978e-14,1.730e-14,0.001,-161.35,1
TopS047819,-15.5146,-12.7090,1.055e-20,1.411e-20,1.874e-20,-0.0,-162.37,0
TopS047820,-15.5113,-12.7466,9.397e-19,8.549e-19,5.132e-19,0.001,-162.54,0
TopS047825,-15.5132,-12.7336,1.644e-18,1.449e-18,8.019e-19,0.0,-162.57,0
TopS047827,-15.5052,-12.7494,7.089e-19,1.222e-18,2.750e-18,0.001,-162.17,0
TopS047828,-15.5506,-12.7551,9.132e-19,8.146e-19,4.711e-19,0.0,-161.16,0
TopS047829,-15.5174,-12.7336,8.476e-20,9.116e-20,7.744e-20,0.0,-162.85,0
TopS047832,-15.5200,-12.7231,1.161e-18,1.045e-18,6.083e-19,-0.001,-162.2,0
TopS047835,-15.5006,-12.7426,6.651e-19,5.919e-19,3.362e-19,-0.0,-162.93,0
TopS047836,-15.5117,-12.7411,2.750e-18,2.299e-18,1.175e-18,0.0,-162.33,0
TopS047839,-15.5197,-12.7195,6.662e-19,1.237e-18,3.310e-18,-0.0,-162.31,0
TopS047840,-15.5462,-12.7468,1.062e-18,9.078e-19,4.779e-19,0.001,-161.08,0
TopS047845,-15.5113,-12.7318,9.542e-19,1.644e-18,3.533e-18,-0.0,-162.77,0
TopS047849,-15.5465,-12.7231,8.463e-19,1.227e-18,1.895e-18,-0.0,-161.3,0
TopS047854,-15.5277,-12.7483,6.574e-14,5.119e-14,2.245e-14,0.0,-161.62,1
TopS047856,-15.5036,-12.7581,1.603e-18,2.578e-18,4.998e-18,-0.0,-162.14,0
TopS047857,-15.5342,-12.7421,6.461e-19,6.162e-19,4.027e-19,-0.001,-161.05,0
TopS047859,-15.5260,-12.7436,3.253e-18,2.773e-18,1.463e-18,-0.001,-161.52,0
TopS047861,-15.5290,-12.7197,3.700e-19,3.644e-19,2.603e-19,0.001,-161.9,0
TopS047862,-15.5089,-12.7352,5.822e-18,4.653e-18,2.046e-18,-0.0,-162.76,1
TopS047867,-15.5260,-12.7321,2.744e-18,2.308e-18,1.170e-18,-0.0,-161.18,0
TopS047868,-15.5170,-12.7357,1.313e-20,1.653e-20,1.978e-20,-0.0,-162.69,0
TopS047870,-15.5118,-12.7539,5.822e-19,1.134e-18,3.227e-18,0.001,-162.1,0
TopS047873,-15.5092,-12.7585,1.061e-19,1.176e-19,1.086e-19,-0.001,-162.19,0
TopS047874,-15.5231,-12.7698,1.722e-20,2.121e-20,2.365e-20,-0.0,-161.7,0
TopS047875,-15.5267,-12.7553,7.563e-19,7.128e-19,4.414e-19,-0.001,-161.39,0
TopS047876,-15.5330,-12.7593,3.466e-19,3.437e-19,2.449e-19,0.0,-161.24,0
TopS047877,-15.5018,-12.7079,2.232e-19,2.330e-19,1.831e-19,0.0,-162.49,0
TopS047880,-15.5171,-12.7650,6.666e-19,1.124e-18,2.348e-18,-0.0,-161.76,0
TopS047883,-15.5300,-12.7215,8.141e-18,6.406e-18,2.882e-18,0.001,-161.94,0
TopS047885,-15.5433,-12.7351,1.485e-19,1.514e-19,1.170e-19,-0.0,-161.33,0
TopS047886,-15.5426,-12.7249,1.679e-17,1.262e-17,5.116e-18,0.001,-161.66,0
TopS047888,-15.5093,-12.7417,4.518e-20,5.161e-20,5.015e-20,0.0,-162.37,0
TopS047889,-15.5366,-12.7488,2.984e-19,3.050e-19,2.312e-19,-0.001,-161.11,0
TopS047894,-15.5187,-12.7429,5.599e-19,4.949e-19,2.859e-19,-0.0,-162.09,0
TopS047896,-15.5598,-12.7586,1.285e-19,1.417e-19,1.274e-19,-0.001,-161.12,0
TopS047897,-15.5095,-12.7544,2.547e-19,2.629e-19,1.999e-19,-0.0,-162.09,0
TopS047898,-15.5151,-12.7442,5.559e-20,6.309e-20,5.901e-20,0.001,-162.65,0
TopS047903,-15.5149,-12.7672,1.036e-20,1.395e-20,1.851e-20,0.001,-161.88,0
TopS047905,-15.5294,-12.7225,1.953e-19,2.037e-19,1.561e-19,-0.0,-161.93,0
TopS047908,-15.5330,-12.7535,4.976e-18,9.464e-18,2.553e-17,0.0,-161.12,0
TopS047911,-15.5192,-12.7563,9.189e-19,8.059e-19,4.379e-19,-0.0,-161.73,0
TopS047912,-15.5337,-12.7505,3.229e-20,3.864e-20,3.972e-20,-0.001,-161.01,0
TopS047914,-15.5087,-12.7439,2.558e-19,2.486e-19,1.719e-19,0.0,-162.76,0
TopS047920,-15.5165,-12.7381,3.187e-18,5.198e-18,1.001e-17,-0.001,-162.67,0
TopS047922,-15.5206,-12.7523,6.681e-20,7.354e-20,6.505e-20,0.0,-161.57,0
TopS047923,-15.5245,-12.7404,1.146e-18,2.015e-18,4.753e-18,0.0,-161.82,0
TopS047924,-15.5029,-12.7494,1.304e-18,1.170e-18,6.870e-19,-0.001,-162.34,0
TopS047926,-15.5439,-12.7255,1.066e-19,1.161e-19,1.020e-19,0.0,-161.36,0
TopS047927,-15.5088,-12.7361,8.585e-18,6.730e-18,2.958e-18,0.001,-162.7,1
TopS047929,-15.5195,-12.7561,5.086e-14,3.701e-14,1.434e-14,-0.0,-161.79,0
TopS047930,-15.5096,-12.7418,2.974e-19,2.894e-19,1.994e-19,-0.001,-162.79,0
TopS047934,-15.5198,-12.7387,9.268e-19,8.593e-19,5.293e-19,-0.0,-162.21,0
TopS047940,-15.5551,-12.7112,1.551e-18,2.851e-18,7.158e-18,-0.001,-161.44,0
TopS047941,-15.5306,-12.7422,6.970e-19,1.269e-18,3.198e-18,-0.0,-161.1,0
TopS047942,-15.5226,-12.7267,5.906e-19,5.504e-19,3.371e-19,0.0,-162.12,0
TopS047944,-15.5506,-12.7211,2.731e-20,3.366e-20,3.604e-20,0.0,-161.49,0
TopS047947,-15.5315,-12.7356,2.208e-19,3.657e-19,7.295e-19,-0.001,-161.31,0
TopS047950,-15.5269,-12.7466,1.505e-19,1.706e-19,1.604e-19,0.0,-160.98,0
TopS047951,-15.5435,-12.7356,3.342e-14,2.448e-14,9.037e-15,-0.001,-161.4,0
TopS047954,-15.5317,-12.7499,3.610e-14,2.705e-14,1.098e-14,-0.0,-161.27,0
TopS047956,-15.5403,-12.7501,2.304e-18,2.021e-18,1.076e-18,-0.0,-161.01,0
TopS047957,-15.5222,-12.7407,2.330e-17,1.738e-17,6.876e-18,-0.001,-161.23,0
TopS047960,-15.6124,-12.7838,1.592e-18,3.122e-18,8.784e-18,0.001,-161.33,0
TopS047971,-15.5608,-12.8356,3.538e-20,3.994e-20,3.623e-20,0.0,-161.63,0
TopS047972,-15.4444,-12.6595,1.042e-20,1.406e-20,1.827e-20,-0.0,-162.44,0
TopS047974,-15.5864,-12.6856,2.260e-18,1.916e-18,9.871e-19,-0.001,-161.79,0
TopS047976,-15.6001,-12.8048,8.058e-20,9.070e-20,8.523e-20,0.001,-161.39,0
TopS047983,-15.4916,-12.6553,1.468e-20,1.954e-20,2.610e-20,-0.001,-162.21,0
TopS047990,-15.5925,-12.8099,1.097e-20,1.426e-20,1.799e-20,0.0,-161.4,0
TopS047992,-15.6120,-12.7049,2.089e-18,1.820e-18,9.742e-19,-0.001,-161.66,0
TopS047998,-15.5798,-12.6794,2.202e-19,2.376e-19,1.939e-19,0.0,-161.7,0
TopS047999,-15.4136,-12.7402,3.145e-18,8.144e-18,4.277e-17,-0.0,-162.41,0
TopS048004,-15.4546,-12.6507,6.916e-20,7.769e-20,7.411e-20,-0.0,-162.36,0
TopS048015,-15.6207,-12.7481,1.991e-18,2.956e-18,4.836e-18,0.0,-161.36,0
TopS048016,-15.5936,-12.6897,1.717e-20,2.216e-20,2.792e-20,0.0,-161.74,0
TopS048017,-15.5011,-12.8141,3.309e-19,3.234e-19,2.202e-19,0.0,-161.95,0
TopS048021,-15.5211,-12.6669,3.912e-19,3.888e-19,2.772e-19,0.0,-162.09,0
TopS048024,-15.4334,-12.7496,9.639e-20,1.026e-19,8.491e-20,0.0,-162.43,0
TopS048031,-15.6022,-12.7866,2.350e-19,2.228e-19,1.395e-19,0.0,-161.29,0
TopS048042,-15.5905,-12.8272,1.010e-20,1.341e-20,1.794e-20,0.0,-161.5,0
TopS048044,-15.4401,-12.7642,2.341e-20,2.748e-20,2.831e-20,0.0,-162.25,0
TopS048045,-15.5820,-12.6763,1.183e-20,1.568e-20,2.008e-20,0.0,-161.8,0
TopS048046,-15.6153,-12.7348,2.286e-20,2.790e-20,3.100e-20,0.001,-161.43,0
TopS048047,-15.6021,-12.7022,1.761e-19,1.818e-19,1.434e-19,0.0,-161.61,0
TopS048049,-15.6105,-12.7189,4.532e-19,4.312e-19,2.821e-19,-0.0,-161.53,0
TopS048052,-15.4686,-12.7977,8.792e-19,1.491e-18,3.190e-18,0.0,-162.1,0
TopS048053,-15.4647,-12.6609,1.981e-19,2.051e-19,1.605e-19,0.001,-162.44,0
TopS048058,-15.4880,-12.6595,6.852e-18,1.432e-17,4.673e-17,-0.001,-162.29,0
TopS048066,-15.4408,-12.7514,5.914e-19,5.876e-19,4.031e-19,-0.0,-162.34,0
TopS048071,-15.6029,-12.8056,1.901e-20,2.335e-20,2.515e-20,-0.0,-161.38,0
TopS107068,-10.4146,33.0190,2.035e-11,2.356e-11,2.256e-11,0.689,2.11,0
TopS107134,-14.6272,-31.4460,4.013e-16,9.728e-16,4.471e-15,0.166,-1.55,0
TopS107160,-2.9193,-43.8461,2.627e-07,1.924e-07,7.355e-08,0.108,-2.21,0
TopS107172,37.8301,39.1916,2.446e-17,5.388e-17,1.956e-16,0.043,2.3,0
