Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS031142,31.9165,29.3354,1.001e-18,1.819e-18,4.540e-18,-0.0,-112.98,0
BackS031147,32.2077,29.1661,8.079e-20,8.717e-20,7.285e-20,0.001,-112.83,0
BackS031152,32.3250,29.7202,3.121e-20,4.106e-20,5.057e-20,0.0,-112.48,0
BackS031153,32.4094,29.2651,3.894e-20,4.659e-20,4.706e-20,-0.001,-112.49,0
BackS031155,32.0887,29.5726,2.369e-18,4.542e-18,1.278e-17,-0.001,-112.79,0
BackS031159,31.8351,29.3595,1.662e-18,2.932e-18,6.608e-18,-0.0,-112.62,0
BackS031162,31.8369,29.3749,4.926e-14,4.010e-14,1.932e-14,0.001,-113.39,1
BackS031163,31.8564,29.1651,6.017e-20,7.015e-20,6.842e-20,-0.0,-112.58,0
BackS031166,31.7465,29.2146,1.355e-20,1.729e-20,2.116e-20,-0.0,-112.95,0
BackS031168,32.0203,29.2588,9.019e-20,9.801e-20,8.586e-20,0.0,-113.02,0
BackS031169,31.7682,29.1729,4.405e-20,5.199e-20,5.055e-20,0.0,-113.42,0
BackS031171,31.9959,29.2633,1.018e-18,9.174e-19,5.185e-19,0.0,-113.54,0
BackS031172,32.4201,29.3564,7.291e-14,6.217e-14,3.370e-14,0.0,-112.94,1
BackS031175,32.1150,29.4279,1.841e-18,3.457e-18,9.155e-18,-0.0,-112.25,0
BackS031179,31.6896,29.0725,1.947e-18,2.883e-18,4.824e-18,-0.0,-113.47,0
BackS031184,31.8858,29.2136,8.360e-19,7.938e-19,5.200e-19,0.001,-112.57,0
BackS031185,31.7932,29.0810,3.556e-19,6.110e-19,1.312e-18,0.001,-113.14,0
BackS031189,31.8537,29.2431,2.521e-14,1.722e-14,5.760e-15,0.001,-113.11,0
BackS031191,32.0288,29.2659,1.393e-18,3.396e-18,1.571e-17,-0.0,-113.06,0
BackS031192,31.9194,29.3540,1.252e-20,1.653e-20,2.107e-20,0.0,-112.31,0
BackS031196,32.0178,29.3031,2.543e-20,2.977e-20,3.088e-20,-0.0,-112.84,0
BackS031198,31.8752,28.9901,1.221e-19,1.342e-19,1.150e-19,0.0,-112.74,0
BackS031205,32.0051,29.4426,4.170e-14,2.899e-14,9.793e-15,-0.0,-112.27,0
BackS031212,32.0573,29.4991,7.479e-19,6.977e-19,4.236e-19,-0.001,-112.42,0
BackS031214,31.9190,29.3173,2.982e-20,3.536e-20,3.569e-20,0.0,-112.1,0
BackS031215,31.8604,29.3603,1.210e-19,1.339e-19,1.176e-19,-0.001,-112.91,0
BackS031217,31.7800,29.1675,2.733e-19,2.734e-19,2.023e-19,-0.0,-112.11,0
BackS031218,31.8319,29.2845,1.427e-18,2.041e-18,3.092e-18,0.001,-112.56,0
BackS031227,32.2125,29.5289,6.415e-19,5.942e-19,3.582e-19,0.0,-112.13,0
BackS031229,31.8170,28.9408,2.826e-20,3.427e-20,3.513e-20,0.0,-113.01,0
BackS031234,31.9148,29.5692,1.170e-20,1.544e-20,1.978e-20,-0.0,-112.82,0
BackS031242,32.0325,29.2402,4.911e-19,4.561e-19,2.879e-19,-0.0,-112.69,0
BackS031243,32.2496,29.4824,4.860e-20,5.730e-20,5.555e-20,-0.0,-112.77,0
BackS031244,31.9187,29.2209,5.434e-20,6.430e-20,6.323e-20,-0.001,-113.27,0
BackS031249,32.2259,29.2429,3.972e-19,7.062e-19,1.691e-18,-0.001,-112.8,0
BackS031250,31.6453,29.0268,1.515e-18,3.073e-18,9.281e-18,0.001,-112.69,0
BackS031251,32.1679,29.0516,6.575e-14,4.987e-14,1.975e-14,0.0,-112.4,0
BackS031254,31.9530,29.4110,5.264e-14,5.044e-14,3.346e-14,0.0,-113.58,1
BackS031255,32.1532,29.5568,3.169e-18,7.673e-18,3.565e-17,0.001,-112.41,0
BackS031257,32.5112,29.3928,1.822e-18,3.114e-18,6.971e-18,-0.0,-113.37,0
BackS031258,32.0481,29.5480,1.014e-18,1.923e-18,5.208e-18,0.001,-112.59,0
BackS031263,32.2258,29.2115,3.700e-20,4.185e-20,3.968e-20,-0.001,-112.35,0
BackS031264,32.2796,29.2434,1.251e-20,1.719e-20,2.345e-20,0.0,-112.37,0
BackS031272,31.9210,29.2786,8.641e-19,8.211e-19,5.541e-19,-0.0,-113.18,0
BackS031273,31.9315,29.3265,2.010e-19,2.182e-19,1.922e-19,-0.0,-112.76,0
BackS031280,31.6318,28.9001,6.664e-18,5.513e-18,2.695e-18,0.0,-113.13,0
BackS031281,31.9937,29.4325,2.545e-20,3.079e-20,3.339e-20,-0.001,-113.58,0
BackS031285,32.2368,29.0473,7.272e-19,1.251e-18,2.727e-18,-0.0,-112.79,0
BackS031292,32.1141,29.4571,1.377e-20,1.741e-20,1.959e-20,0.0,-112.92,0
BackS031293,32.1280,29.3006,3.844e-19,3.760e-19,2.569e-19,-0.0,-113.64,0
BackS031294,31.9177,29.3038,5.385e-19,8.805e-19,1.766e-18,-0.0,-112.06,0
BackS031295,31.5518,29.0060,1.690e-20,2.154e-20,2.628e-20,0.0,-113.39,0
BackS031302,31.6334,29.2468,1.046e-18,9.169e-19,5.076e-19,0.001,-112.56,0
BackS031314,31.9509,29.1165,3.076e-19,3.033e-19,2.154e-19,0.0,-113.19,0
BackS031315,32.0756,29.3358,6.542e-20,7.396e-20,6.780e-20,-0.0,-112.52,0
BackS031316,32.0458,29.0381,1.008e-20,1.358e-20,1.826e-20,-0.0,-113.55,0
BackS031319,31.7857,29.2862,2.042e-18,3.569e-18,8.391e-18,-0.0,-113.19,0
BackS031325,31.7616,29.4319,1.071e-18,2.317e-18,8.282e-18,0.001,-113.58,0
BackS031326,31.5752,29.2066,3.815e-20,4.666e-20,5.000e-20,0.0,-113.11,0
BackS031329,32.0221,29.2676,1.414e-20,1.879e-20,2.467e-20,0.001,-114.11,0
BackS031331,32.2721,29.1371,1.876e-18,1.636e-18,9.173e-19,0.0,-112.69,0
BackS031336,31.7352,29.2646,1.236e-18,1.150e-18,7.292e-19,0.001,-113.61,0
BackS031345,32.0504,29.0918,1.567e-19,1.758e-19,1.548e-19,0.0,-112.84,0
BackS031346,32.1286,29.4941,2.624e-19,4.793e-19,1.203e-18,0.001,-112.94,0
BackS031352,31.7167,29.7283,7.867e-19,7.242e-19,4.478e-19,-0.001,-113.07,0
BackS031353,32.1469,29.2279,2.888e-18,4.578e-18,8.448e-18,0.0,-112.64,0
BackS031354,31.7263,29.3006,1.195e-18,2.608e-18,9.354e-18,-0.001,-112.48,0
BackS031355,31.9105,29.2168,1.848e-20,2.375e-20,2.883e-20,0.0,-113.57,0
BackS031357,32.3639,29.1854,8.402e-19,7.896e-19,4.975e-19,0.001,-113.56,0
BackS031361,31.9635,29.3207,1.951e-20,2.424e-20,2.757e-20,-0.001,-112.14,0
BackS031365,32.0131,28.9939,4.444e-20,5.210e-20,5.435e-20,0.0,-112.75,0
BackS031367,31.8872,29.2346,3.093e-20,3.732e-20,3.990e-20,0.0,-112.47,0
BackS031375,31.7756,29.6864,7.537e-19,1.439e-18,3.946e-18,-0.0,-113.47,0
BackS031381,32.1176,29.6605,3.308e-19,3.523e-19,2.817e-19,-0.0,-113.1,0
BackS031387,32.0926,29.2448,1.753e-20,2.210e-20,2.625e-20,-0.0,-113.77,0
BackS031389,31.7973,29.4246,1.774e-20,2.258e-20,2.605e-20,-0.0,-112.6,0
BackS031392,31.8772,29.4041,1.455e-20,1.765e-20,1.909e-20,-0.001,-113.02,0
BackS031394,31.9481,29.4716,2.485e-20,3.033e-20,3.192e-20,0.0,-112.31,0
BackS031399,32.1367,29.2613,1.198e-20,1.711e-20,2.531e-20,-0.0,-112.57,0
BackS031402,32.2180,29.2577,6.659e-20,8.118e-20,9.159e-20,-0.0,-112.6,0
BackS031405,31.6718,29.2491,2.696e-18,2.237e-18,1.134e-18,-0.0,-112.16,0
BackS031414,32.1113,28.9428,5.764e-18,8.730e-18,1.445e-17,-0.0,-112.27,0
BackS031415,32.0817,29.1293,3.517e-20,4.088e-20,4.059e-20,0.0,-113.21,0
BackS031416,32.0739,29.3487,2.522e-19,2.600e-19,2.013e-19,-0.001,-112.36,0
BackS031418,31.9264,29.2669,3.001e-20,3.796e-20,4.364e-20,-0.0,-113.23,0
BackS031422,31.7895,29.0471,2.070e-19,2.222e-19,1.804e-19,-0.001,-112.01,0
BackS031431,32.2247,29.5991,1.580e-18,2.995e-18,8.026e-18,0.001,-113.45,0
BackS031438,31.6806,29.0276,4.069e-20,4.899e-20,5.287e-20,-0.0,-113.07,0
BackS031439,32.1517,29.6141,8.709e-20,9.745e-20,9.171e-20,0.001,-112.7,0
BackS031440,31.9146,29.4799,1.054e-19,1.157e-19,9.691e-20,-0.001,-113.42,0
BackS031445,32.0907,29.2737,1.956e-20,2.411e-20,2.615e-20,-0.0,-112.22,0
BackS031448,32.0842,29.4536,1.480e-20,1.786e-20,1.899e-20,-0.0,-113.06,0
BackS031457,32.0257,29.3032,1.422e-20,1.766e-20,2.085e-20,0.0,-111.88,0
BackS031460,32.1492,29.3144,1.228e-18,1.130e-18,6.905e-19,-0.001,-113.45,0
BackS031463,32.0874,29.1867,2.254e-20,2.749e-20,3.005e-20,0.001,-112.13,0
BackS031466,32.3573,29.3728,1.009e-20,1.307e-20,1.635e-20,-0.001,-112.81,0
BackS031467,31.9763,29.4127,4.381e-18,3.456e-18,1.567e-18,0.0,-112.93,0
BackS031468,32.0427,29.2814,1.781e-18,4.062e-18,1.670e-17,-0.0,-113.83,0
BackS031470,32.2704,29.2106,5.780e-14,4.196e-14,1.631e-14,-0.0,-112.91,0
BackS031472,32.1921,29.5782,1.059e-19,1.132e-19,9.286e-20,-0.0,-112.0,0
BackS031476,31.5750,28.9940,4.651e-19,4.218e-19,2.576e-19,-0.0,-113.0,0
BackS031482,32.0016,29.6606,3.343e-18,2.833e-18,1.418e-18,-0.0,-112.42,0
BackS031485,31.9954,29.1950,5.145e-19,5.312e-19,4.050e-19,0.0,-113.9,0
BackS031486,32.0190,29.2422,1.605e-19,1.611e-19,1.165e-19,0.0,-111.94,0
BackS031487,31.9127,29.2662,1.320e-19,1.369e-19,1.096e-19,0.001,-113.5,0
BackS031489,31.6640,29.1522,1.470e-19,1.684e-19,1.625e-19,0.001,-113.01,0
BackS031491,31.9936,29.7225,2.334e-19,2.428e-19,1.907e-19,0.001,-112.7,0
BackS031493,31.8381,29.1380,2.006e-18,1.816e-18,1.104e-18,0.0,-112.53,0
BackS031494,32.2745,29.2635,9.186e-20,1.011e-19,8.755e-20,0.001,-112.95,0
BackS031495,32.3169,29.2037,1.343e-20,1.768e-20,2.224e-20,0.0,-112.15,0
BackS031496,31.9032,29.5652,1.974e-19,2.156e-19,1.875e-19,-0.001,-112.11,0
BackS031497,31.7316,29.1200,4.592e-20,5.366e-20,5.324e-20,-0.0,-112.83,0
BackS031498,31.8513,29.3818,4.015e-14,2.849e-14,1.027e-14,0.0,-113.55,0
BackS031502,31.8451,29.2732,5.765e-20,6.703e-20,6.854e-20,0.0,-113.45,0
BackS031504,32.0869,29.5392,1.363e-17,3.236e-17,1.411e-16,-0.0,-112.85,0
BackS031511,31.6761,29.0588,1.887e-18,3.165e-18,6.645e-18,-0.001,-112.62,0
BackS031512,31.8844,29.3155,2.968e-14,2.030e-14,7.132e-15,0.0,-112.47,0
BackS031519,31.8346,29.4455,3.516e-20,4.231e-20,4.527e-20,0.001,-112.63,0
BackS031528,32.1293,28.9132,6.717e-20,8.013e-20,8.436e-20,-0.001,-112.73,0
BackS031529,31.7497,29.0520,3.063e-20,3.709e-20,4.076e-20,0.0,-112.52,0
BackS031531,32.2036,29.6957,6.285e-19,6.119e-19,4.251e-19,-0.0,-112.49,0
BackS031532,32.1103,29.6282,2.305e-20,2.803e-20,3.053e-20,0.001,-112.81,0
BackS031535,32.1990,29.1831,1.063e-20,1.399e-20,1.830e-20,0.0,-112.46,0
BackS031541,31.7672,29.2705,6.696e-14,4.936e-14,1.976e-14,0.001,-113.43,0
BackS031547,32.1919,29.2377,1.798e-20,2.343e-20,2.909e-20,-0.0,-112.89,0
BackS031552,32.2455,29.3135,6.467e-20,6.878e-20,5.763e-20,0.0,-112.69,0
BackS031553,32.1791,29.4145,3.533e-18,4.785e-18,6.477e-18,0.001,-113.62,0
BackS031554,31.8610,29.5973,2.253e-20,3.043e-20,3.878e-20,0.0,-113.42,0
BackS031555,31.9355,28.9811,1.314e-20,1.753e-20,2.369e-20,0.0,-112.56,0
BackS031560,31.6991,29.1920,6.995e-19,1.115e-18,2.141e-18,-0.001,-113.55,0
BackS031563,32.4618,29.4040,8.124e-14,6.031e-14,2.399e-14,-0.0,-113.56,0
BackS031565,32.0030,29.1188,1.227e-18,1.094e-18,6.289e-19,-0.001,-112.55,0
BackS031570,31.9358,29.1975,1.516e-18,2.650e-18,5.955e-18,-0.0,-112.72,0
BackS031571,32.2358,29.3916,1.750e-18,2.566e-18,3.918e-18,-0.002,-113.13,0
BackS031573,31.7490,29.1275,4.241e-19,4.132e-19,2.845e-19,0.0,-112.97,0
BackS031578,32.0745,29.0221,1.333e-20,1.679e-20,1.937e-20,0.001,-112.72,0
BackS031580,31.8062,29.3656,1.233e-20,1.620e-20,2.169e-20,0.0,-112.85,0
BackS031582,31.9421,29.3029,6.556e-19,5.912e-19,3.541e-19,0.0,-113.09,0
BackS031584,32.1818,29.3935,1.471e-19,1.535e-19,1.233e-19,0.0,-112.56,0
BackS031588,32.1843,29.0193,3.192e-20,3.919e-20,4.491e-20,0.0,-112.71,0
BackS031589,32.0215,29.4290,5.005e-20,5.740e-20,5.413e-20,0.0,-112.75,0
BackS031591,32.0305,29.7052,3.791e-20,4.465e-20,4.627e-20,0.0,-112.04,0
BackS031593,31.8478,29.3730,5.715e-18,8.418e-18,1.370e-17,0.001,-112.88,0
BackS031594,32.3131,29.0970,4.053e-20,4.938e-20,5.181e-20,-0.0,-112.39,0
BackS031598,32.2195,29.4276,1.410e-19,1.468e-19,1.149e-19,0.001,-113.2,0
BackS031601,31.9592,28.9627,4.173e-20,5.158e-20,5.763e-20,0.0,-112.56,0
BackS031603,32.3108,29.6060,2.614e-20,3.291e-20,3.866e-20,-0.001,-113.03,0
BackS031604,31.8553,29.0253,1.282e-20,1.715e-20,2.191e-20,-0.0,-113.29,0
BackS031605,32.2722,29.4360,2.409e-19,2.486e-19,1.885e-19,-0.001,-112.38,0
BackS031606,32.0658,29.0648,7.234e-14,5.678e-14,2.481e-14,-0.001,-112.32,1
BackS031612,32.0200,29.3034,2.636e-20,3.139e-20,3.312e-20,0.0,-112.09,0
BackS031618,31.8461,29.2121,7.533e-18,1.771e-17,7.747e-17,0.0,-113.55,0
BackS031622,32.0127,29.5359,7.736e-20,8.227e-20,6.672e-20,0.0,-112.03,0
BackS031623,32.2324,29.3709,2.683e-18,4.052e-18,6.911e-18,-0.0,-113.09,0
BackS031624,32.1224,29.4214,5.113e-19,4.694e-19,2.866e-19,0.0,-112.39,0
BackS031628,32.0886,29.3490,1.357e-20,1.704e-20,1.989e-20,0.0,-112.38,0
BackS031629,32.1220,29.3008,1.360e-20,1.827e-20,2.436e-20,0.0,-112.02,0
BackS031632,32.0569,29.5163,2.931e-18,5.776e-18,1.671e-17,0.0,-112.49,0
BackS031633,31.8537,29.1108,1.230e-20,1.720e-20,2.389e-20,-0.0,-112.32,0
BackS031638,31.9577,29.1593,1.277e-17,3.109e-17,1.436e-16,0.0,-113.36,0
BackS031642,32.0342,29.5508,3.729e-19,3.628e-19,2.486e-19,0.001,-112.47,0
BackS031644,32.0204,29.2559,9.858e-20,1.104e-19,9.812e-20,0.0,-112.24,0
BackS031653,31.6118,29.2970,4.430e-19,8.682e-19,2.599e-18,-0.0,-113.38,0
BackS031654,32.2108,29.1749,3.415e-20,4.078e-20,4.279e-20,0.0,-112.95,0
BackS031655,32.2198,28.8823,5.465e-14,3.812e-14,1.380e-14,0.001,-112.19,0
BackS031660,31.8175,29.2124,1.577e-20,2.130e-20,2.845e-20,-0.0,-112.65,0
BackS031675,31.7796,29.1615,3.362e-18,7.091e-18,2.475e-17,0.002,-113.58,0
BackS031679,31.9384,29.3507,9.473e-20,1.051e-19,9.617e-20,-0.0,-113.69,0
BackS031684,32.1964,29.3010,3.306e-18,7.374e-18,2.920e-17,-0.0,-112.3,0
BackS031686,31.9562,29.2287,8.255e-19,7.502e-19,4.288e-19,-0.0,-112.61,0
BackS031687,32.0366,29.1755,7.460e-19,1.352e-18,3.371e-18,0.0,-113.43,0
BackS031694,32.0638,29.2805,6.793e-20,7.434e-20,6.641e-20,0.001,-112.02,0
BackS031696,32.2319,29.4031,6.204e-19,9.279e-19,1.503e-18,0.0,-112.36,0
BackS031698,31.6945,29.3505,1.385e-18,2.532e-18,6.365e-18,0.0,-113.01,0
BackS031700,31.8178,29.1164,1.716e-18,1.543e-18,8.832e-19,0.0,-112.66,0
BackS031701,32.0728,28.8094,6.881e-18,1.084e-17,1.941e-17,0.0,-113.49,0
BackS031703,31.8819,29.2292,2.595e-20,3.380e-20,4.256e-20,-0.0,-112.87,0
BackS031704,32.1270,29.1093,2.005e-19,2.005e-19,1.431e-19,-0.0,-112.89,0
BackS031711,32.1505,29.0196,6.563e-19,9.999e-19,1.682e-18,-0.0,-113.57,0
BackS031712,32.2442,29.1958,2.785e-14,1.910e-14,6.789e-15,0.0,-112.7,0
BackS031717,32.2970,29.7517,1.841e-19,1.918e-19,1.495e-19,0.0,-113.05,0
BackS031718,32.1746,29.2820,9.819e-20,1.059e-19,9.248e-20,-0.0,-112.72,0
BackS031720,32.2922,29.3767,7.554e-19,1.316e-18,3.008e-18,0.0,-112.85,0
BackS031734,32.1026,29.4967,2.886e-19,3.048e-19,2.421e-19,0.0,-112.1,0
BackS031736,32.0351,29.1480,2.135e-20,2.732e-20,3.183e-20,-0.001,-113.23,0
BackS031737,32.0683,29.7111,1.919e-20,2.566e-20,3.496e-20,-0.0,-112.14,0
BackS031742,31.9525,29.0973,7.360e-20,8.147e-20,7.499e-20,-0.0,-112.87,0
BackS031745,31.9274,29.5050,7.254e-20,8.162e-20,7.246e-20,-0.0,-112.58,0
BackS031747,32.3304,29.3975,2.588e-19,4.180e-19,8.110e-19,0.001,-112.47,0
BackS031749,32.0890,29.5299,4.433e-19,4.029e-19,2.511e-19,0.001,-113.11,0
BackS031750,31.8587,29.2332,8.127e-19,1.802e-18,6.787e-18,0.0,-112.48,0
BackS031751,31.8239,29.6263,1.852e-18,3.172e-18,7.110e-18,-0.001,-112.93,0
BackS031754,31.7838,29.0351,1.352e-20,1.685e-20,1.909e-20,0.0,-112.69,0
BackS031755,32.2100,29.6130,1.610e-18,2.859e-18,6.665e-18,-0.0,-112.42,0
BackS031760,32.0768,29.2403,1.434e-14,1.841e-14,2.295e-14,-0.0,-112.55,0
BackS031765,31.9469,28.9471,1.739e-18,3.170e-18,8.149e-18,-0.0,-112.57,0
BackS031768,32.1488,29.3952,5.896e-19,5.401e-19,3.288e-19,-0.001,-112.1,0
BackS031769,32.1021,29.1959,5.661e-20,6.348e-20,5.679e-20,-0.001,-112.4,0
BackS031780,32.1894,29.1112,3.521e-20,4.290e-20,4.710e-20,-0.0,-113.33,0
BackS031782,32.1606,29.3660,2.006e-20,2.586e-20,3.121e-20,0.0,-112.75,0
BackS031786,31.8672,29.4139,8.070e-20,8.791e-20,7.822e-20,0.0,-113.53,0
BackS031792,41.6865,36.3287,1.253e-20,1.604e-20,1.955e-20,0.0,-107.49,0
BackS031793,41.6912,36.3703,6.199e-20,7.074e-20,6.979e-20,-0.001,-108.72,0
BackS031794,41.6787,36.3499,2.846e-19,2.920e-19,2.200e-19,0.0,-108.34,0
BackS031802,41.5760,36.4734,2.331e-18,1.974e-18,1.008e-18,0.001,-108.27,0
BackS031804,41.6192,36.2594,2.056e-19,2.019e-19,1.407e-19,0.0,-107.11,0
BackS031808,41.7080,36.3428,2.813e-20,3.556e-20,4.216e-20,-0.0,-108.01,0
BackS031809,41.5728,36.2999,4.089e-20,4.786e-20,4.720e-20,-0.0,-107.58,0
BackS031810,41.6768,36.3356,2.303e-14,2.453e-14,2.034e-14,-0.0,-107.03,1
BackS031814,41.6874,36.3509,8.084e-19,1.548e-18,4.130e-18,-0.0,-108.52,0
BackS031826,41.6801,36.3461,1.962e-20,2.564e-20,3.184e-20,0.0,-109.24,0
BackS031827,41.5021,36.0661,8.078e-19,7.472e-19,4.728e-19,0.001,-107.24,0
BackS031831,41.6673,36.3341,2.910e-19,2.831e-19,1.896e-19,0.001,-107.1,0
BackS031832,41.6394,36.3501,7.613e-20,8.667e-20,8.274e-20,0.0,-108.04,0
BackS031834,41.6950,36.2668,5.593e-19,5.333e-19,3.501e-19,0.0,-107.4,0
BackS031837,41.5631,36.2698,1.965e-19,2.149e-19,1.812e-19,0.0,-107.37,0
BackS031838,41.7038,36.4119,1.295e-20,1.736e-20,2.332e-20,-0.0,-108.77,0
BackS031846,41.8087,36.4554,1.672e-20,2.276e-20,3.138e-20,0.0,-108.66,0
BackS031848,41.6490,36.3234,5.140e-19,4.907e-19,3.242e-19,0.0,-107.25,0
BackS031851,41.7919,36.4360,1.231e-17,3.499e-17,2.249e-16,0.0,-108.53,0
BackS031859,41.6051,36.3526,2.097e-19,2.166e-19,1.654e-19,-0.0,-107.99,0
BackS031860,41.7153,36.3862,2.192e-19,2.272e-19,1.805e-19,-0.0,-108.82,0
BackS031874,41.6799,36.3453,1.051e-20,1.436e-20,1.979e-20,-0.0,-110.04,0
BackS031878,41.6831,36.3756,1.488e-18,2.015e-18,2.667e-18,0.001,-108.73,0
BackS031883,41.6593,36.3167,3.272e-20,4.144e-20,4.594e-20,-0.0,-106.91,0
BackS031884,41.6763,36.3534,6.573e-19,6.201e-19,4.000e-19,-0.001,-108.59,0
BackS031890,41.6438,36.3914,4.127e-20,5.148e-20,5.923e-20,-0.0,-108.45,0
BackS031892,41.6960,36.3809,1.250e-20,1.618e-20,1.962e-20,-0.0,-108.83,0
BackS031894,41.6580,36.3094,1.528e-19,1.634e-19,1.303e-19,0.0,-106.94,0
BackS031898,41.6798,36.3445,7.242e-19,6.927e-19,4.675e-19,-0.001,-104.49,0
BackS031901,41.6748,36.3445,6.402e-19,6.377e-19,4.593e-19,-0.001,-107.62,0
BackS031913,41.6591,36.2903,3.061e-18,5.405e-18,1.288e-17,-0.0,-107.07,0
BackS031917,41.7155,36.3435,1.133e-18,1.760e-18,3.214e-18,-0.001,-108.11,0
BackS031922,41.6434,36.2985,6.870e-20,7.182e-20,5.705e-20,0.0,-107.07,0
BackS031925,41.6688,36.3122,2.326e-18,3.978e-18,8.817e-18,-0.0,-107.1,0
BackS031928,41.6821,36.3499,1.146e-19,1.258e-19,1.114e-19,0.001,-108.76,0
BackS031930,41.6996,36.3744,5.056e-19,4.805e-19,3.078e-19,-0.0,-108.94,0
BackS031937,41.6828,36.3456,1.738e-20,2.315e-20,3.023e-20,0.001,-108.56,0
BackS031948,41.5769,36.2659,1.086e-19,1.206e-19,1.061e-19,-0.001,-107.3,0
BackS031951,41.6970,36.3588,1.637e-20,1.951e-20,2.010e-20,0.001,-108.85,0
BackS031957,41.6800,36.3483,2.219e-19,2.370e-19,1.954e-19,0.001,-108.65,0
BackS031967,41.6943,36.4144,1.351e-19,1.460e-19,1.224e-19,-0.001,-108.82,0
BackS031978,41.6765,36.3119,1.731e-18,2.576e-18,4.247e-18,0.001,-107.23,0
BackS031979,41.6996,36.3823,6.675e-20,7.685e-20,7.627e-20,-0.0,-108.88,0
BackS031980,41.6822,36.3387,2.357e-19,2.381e-19,1.738e-19,0.0,-107.22,0
BackS031986,41.6861,36.3471,3.098e-20,3.858e-20,4.314e-20,0.001,-108.85,0
BackS031987,41.6739,36.3394,2.480e-18,3.999e-18,7.304e-18,-0.001,-106.95,0
BackS031989,41.6784,36.3472,1.222e-20,1.686e-20,2.328e-20,-0.0,-108.86,0
BackS031991,41.6836,36.3217,1.036e-20,1.359e-20,1.737e-20,0.0,-107.25,0
BackS031992,41.5764,36.4413,1.214e-20,1.503e-20,1.718e-20,-0.0,-108.29,0
BackS031994,41.6752,36.3439,5.746e-20,6.825e-20,7.025e-20,0.0,-107.43,0
BackS031995,41.6564,36.1993,7.465e-14,5.925e-14,2.731e-14,-0.0,-107.34,1
BackS031998,41.7672,36.5037,1.519e-20,2.033e-20,2.552e-20,0.0,-108.71,0
BackS032001,41.6923,36.4033,8.037e-19,1.236e-18,2.254e-18,-0.001,-108.81,0
BackS032002,41.6798,36.3526,3.164e-20,3.690e-20,3.627e-20,-0.0,-108.82,0
BackS032006,41.6871,36.3423,3.498e-20,4.242e-20,4.656e-20,0.0,-107.86,0
BackS032008,41.6854,36.3464,1.196e-20,1.584e-20,2.056e-20,-0.0,-108.72,0
BackS032009,41.6746,36.3453,5.938e-20,6.875e-20,6.771e-20,0.0,-107.85,0
BackS032018,41.6828,36.3369,7.419e-19,6.675e-19,3.922e-19,0.0,-107.45,0
BackS032022,41.5133,36.2048,5.943e-20,6.785e-20,6.471e-20,0.0,-107.28,0
BackS032027,41.6791,36.3228,5.558e-14,4.834e-14,2.630e-14,-0.001,-107.11,1
BackS032053,41.6224,36.2135,1.674e-19,1.705e-19,1.308e-19,0.0,-107.14,0
BackS032054,41.7258,36.3440,4.262e-18,8.155e-18,2.343e-17,0.0,-108.07,0
BackS032057,41.6627,36.3975,4.014e-20,4.632e-20,4.446e-20,0.001,-108.49,0
BackS032063,41.6501,36.2758,3.040e-18,5.500e-18,1.338e-17,-0.0,-107.1,0
BackS032073,41.7499,36.4107,1.713e-19,1.847e-19,1.548e-19,-0.0,-108.67,0
BackS032078,41.6777,36.3543,2.657e-18,2.189e-18,1.078e-18,-0.001,-108.66,0
BackS032090,41.6902,36.3448,2.249e-20,2.888e-20,3.451e-20,0.001,-108.12,0
BackS032092,41.6395,36.3364,9.499e-19,1.806e-18,5.104e-18,-0.0,-107.76,0
BackS032095,41.7109,36.3669,2.532e-19,4.165e-19,8.280e-19,0.0,-108.68,0
BackS032100,41.6935,36.3214,9.903e-20,1.129e-19,1.088e-19,-0.0,-107.58,0
BackS032101,41.7085,36.3708,2.014e-18,3.655e-18,8.868e-18,-0.001,-108.64,0
BackS032103,41.6865,36.3565,1.192e-18,1.920e-18,3.763e-18,0.001,-108.97,0
BackS032110,41.6757,36.3473,2.043e-19,2.009e-19,1.408e-19,-0.0,-108.18,0
BackS032111,41.7480,36.2638,1.320e-20,1.683e-20,1.980e-20,0.001,-107.71,0
BackS032112,41.6777,36.3514,1.900e-20,2.420e-20,2.810e-20,0.001,-108.5,0
BackS032117,41.6716,36.3311,2.229e-20,2.736e-20,3.058e-20,0.001,-107.11,0
BackS032119,41.6769,36.3226,1.028e-19,1.224e-19,1.248e-19,-0.0,-107.12,0
BackS032120,41.7261,36.3011,3.370e-20,3.934e-20,3.924e-20,0.001,-107.74,0
BackS032121,41.7160,36.3828,7.940e-19,1.537e-18,4.353e-18,-0.0,-108.76,0
BackS032124,41.6846,36.3423,9.808e-19,2.106e-18,7.365e-18,-0.001,-107.63,0
BackS032125,41.7639,36.3229,3.125e-18,2.648e-18,1.358e-18,0.001,-107.82,0
BackS032128,41.6771,36.3272,2.776e-20,3.366e-20,3.520e-20,-0.001,-107.27,0
BackS032130,41.7091,36.3478,8.942e-20,9.600e-20,8.422e-20,0.0,-108.24,0
BackS032136,41.6161,36.3027,5.137e-20,5.905e-20,5.628e-20,-0.001,-107.22,0
BackS032137,41.6846,36.3777,6.301e-20,7.201e-20,6.708e-20,-0.001,-108.64,0
BackS032141,41.6808,36.3959,1.139e-18,1.618e-18,2.395e-18,0.001,-108.67,0
