Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS100738,6.3366,17.3052,2.899e-14,2.055e-14,7.338e-15,0.001,-2.16,0
FrontS100739,6.3309,17.3163,3.541e-16,6.241e-16,1.459e-15,0.001,-2.23,0
FrontS100740,6.8159,18.5735,2.535e-14,1.852e-14,7.031e-15,0.001,-3.58,0
FrontS100741,6.3002,17.3791,3.001e-16,2.742e-16,1.612e-16,0.0,-2.28,0
FrontS100742,6.8421,18.5395,4.211e-15,2.969e-15,1.073e-15,0.001,-3.45,0
FrontS100743,6.2894,17.4401,1.427e-14,9.828e-15,3.423e-15,0.0,-2.4,0
FrontS100744,6.2925,17.4909,3.109e-17,3.409e-17,2.957e-17,0.001,-2.41,0
FrontS100745,6.8331,18.3588,1.707e-15,1.376e-15,6.435e-16,0.0,-3.34,0
FrontS100746,6.2812,17.5537,7.276e-14,5.010e-14,1.700e-14,0.0,-2.54,0
FrontS100747,6.2998,17.6139,1.466e-16,3.365e-16,1.324e-15,0.001,-2.56,0
FrontS100748,6.8296,18.2514,8.782e-15,6.549e-15,2.686e-15,0.0,-3.22,0
FrontS100749,6.2823,17.6921,2.670e-15,2.024e-15,8.687e-16,0.002,-2.65,1
FrontS100750,6.2736,17.7102,2.776e-16,4.864e-16,1.122e-15,0.001,-2.7,0
FrontS100751,6.2868,17.7674,4.064e-15,3.204e-15,1.410e-15,0.001,-2.75,1
FrontS100754,6.2799,17.9560,1.681e-15,1.310e-15,5.654e-16,0.0,-2.92,1
FrontS100755,6.2913,18.0346,1.225e-13,8.316e-14,2.830e-14,0.0,-2.98,0
FrontS100756,6.8379,17.8228,1.186e-14,8.800e-15,3.499e-15,0.001,-2.79,0
FrontS100757,6.8250,17.7602,4.086e-15,3.039e-15,1.229e-15,0.001,-2.76,0
FrontS100758,6.2925,18.1500,1.182e-16,1.158e-16,7.979e-17,0.001,-3.08,0
FrontS100760,6.8289,17.5491,3.358e-15,2.617e-15,1.126e-15,0.001,-2.56,1
FrontS100761,6.8113,17.4857,3.411e-17,3.681e-17,3.023e-17,0.0,-2.49,0
FrontS100762,6.7858,17.4867,6.118e-15,4.689e-15,1.943e-15,0.0,-2.52,1
FrontS100763,6.3242,18.4745,2.922e-14,2.054e-14,7.126e-15,0.001,-3.35,0
FrontS100764,6.7559,17.2644,1.315e-17,1.500e-17,1.434e-17,0.0,-2.26,0
FrontS100765,6.3466,18.5486,6.138e-12,4.180e-12,1.411e-12,0.001,-3.45,0
FrontS100766,6.7991,17.1341,1.863e-14,1.366e-14,5.394e-15,0.001,-2.2,0
FrontS100767,6.3317,18.7071,3.164e-14,2.115e-14,7.039e-15,0.001,-3.54,0
FrontS100768,6.7769,17.0673,4.790e-14,3.326e-14,1.157e-14,-0.0,-2.14,0
FrontS100769,6.3566,18.8140,2.987e-16,4.385e-16,7.011e-16,0.001,-3.63,0
FrontS100770,6.3588,18.9567,3.327e-15,2.571e-15,1.113e-15,0.001,-3.71,1
FrontS100771,6.7133,16.8098,3.274e-16,7.599e-16,3.307e-15,0.002,-1.96,0
FrontS100772,6.4035,19.0125,5.846e-15,4.409e-15,1.856e-15,0.001,-3.82,1
FrontS100773,6.4102,19.0632,6.528e-14,4.426e-14,1.477e-14,-0.0,-3.84,0
FrontS100774,6.4070,19.1295,2.581e-15,2.045e-15,9.282e-16,0.001,-3.91,1
FrontS100775,6.4358,19.2566,3.948e-16,3.219e-16,1.566e-16,0.001,-3.93,0
FrontS100776,6.4486,19.3194,3.483e-16,6.641e-16,1.793e-15,0.001,-4.01,0
FrontS100777,6.6393,16.4289,1.069e-12,1.354e-12,1.650e-12,0.001,-1.72,0
FrontS100778,6.6239,16.5222,2.701e-15,2.118e-15,9.586e-16,0.001,-1.7,1
FrontS100779,6.6027,16.4233,2.926e-14,2.084e-14,7.551e-15,0.001,-1.66,0
FrontS100780,6.5078,19.4881,3.605e-16,3.063e-16,1.566e-16,-0.0,-4.15,0
FrontS100781,6.5701,16.3508,8.744e-14,5.746e-14,1.872e-14,0.001,-1.59,0
FrontS100782,6.5761,16.4233,1.687e-16,1.593e-16,1.056e-16,0.001,-1.59,0
FrontS100783,6.5469,19.6384,1.499e-16,2.342e-16,4.194e-16,0.0,-4.21,0
FrontS100784,6.5302,16.3492,7.978e-17,7.852e-17,5.274e-17,0.0,-1.55,0
FrontS100785,6.6103,19.6634,2.975e-14,2.081e-14,7.555e-15,0.0,-4.23,0
FrontS100786,6.6126,19.6402,2.050e-16,1.846e-16,1.062e-16,0.001,-4.26,0
FrontS100787,6.4747,16.2531,3.332e-16,2.883e-16,1.571e-16,0.0,-1.48,0
FrontS100788,6.4574,16.2933,1.508e-15,1.231e-15,5.793e-16,0.0,-1.55,0
FrontS100789,6.4396,16.2192,3.280e-14,2.288e-14,7.952e-15,0.0,-1.5,0
FrontS100790,6.4267,16.2056,5.616e-16,9.549e-16,2.058e-15,0.0,-1.52,0
FrontS100791,6.4143,16.2684,4.559e-17,4.685e-17,3.687e-17,0.001,-1.58,0
FrontS100792,6.3852,16.1962,5.588e-16,4.821e-16,2.516e-16,0.001,-1.59,0
FrontS100793,6.3682,16.1165,4.936e-14,3.334e-14,1.147e-14,0.001,-1.57,0
FrontS100794,6.7776,19.7462,9.263e-12,6.736e-12,2.609e-12,-0.001,-4.22,0
FrontS100795,6.3286,16.3116,4.234e-14,3.023e-14,1.083e-14,0.0,-1.67,0
FrontS100796,6.3174,16.2850,2.288e-15,1.748e-15,7.599e-16,-0.0,-1.67,1
FrontS100797,6.3038,16.3863,1.005e-14,6.983e-15,2.367e-15,0.0,-1.74,0
FrontS100798,6.8210,19.5538,3.396e-15,2.526e-15,1.003e-15,0.0,-4.11,0
FrontS100799,6.2850,16.5058,2.988e-15,2.321e-15,1.050e-15,0.0,-1.86,1
FrontS100800,6.8759,19.4828,8.066e-15,5.976e-15,2.424e-15,0.0,-4.04,0
FrontS100801,6.8931,19.3358,2.967e-14,2.053e-14,7.067e-15,0.001,-3.95,0
FrontS100802,6.2176,16.6412,1.421e-14,1.017e-14,3.870e-15,0.0,-1.97,0
FrontS100803,6.2558,16.7663,8.667e-18,1.092e-17,1.281e-17,-0.0,-2.02,0
FrontS100804,6.9595,19.1208,1.105e-14,7.991e-15,2.872e-15,-0.0,-3.69,0
FrontS100805,6.1931,16.9033,1.500e-16,1.389e-16,8.626e-17,-0.0,-2.21,0
FrontS100806,6.9497,18.9126,1.833e-11,1.407e-11,5.910e-12,0.0,-3.59,1
FrontS100807,6.2103,17.1649,6.142e-16,1.239e-15,3.924e-15,0.0,-2.32,0
FrontS100808,6.1926,17.3106,9.990e-16,8.697e-16,4.707e-16,-0.0,-2.42,0
FrontS100809,6.2147,17.4157,4.028e-16,6.669e-16,1.346e-15,0.001,-2.51,0
FrontS100810,6.1404,17.4884,2.676e-16,5.604e-16,1.830e-15,0.0,-2.61,0
FrontS100812,6.5662,19.0793,3.332e-17,3.357e-17,2.449e-17,0.001,-4.21,0
FrontS100814,6.6040,18.9096,3.101e-17,3.270e-17,2.546e-17,0.001,-4.19,0
FrontS100815,6.4606,16.7717,6.026e-17,6.026e-17,4.283e-17,0.0,-1.58,0
FrontS100816,6.6195,18.8520,1.213e-19,2.097e-19,4.680e-19,0.0,-4.23,0
FrontS100819,6.4759,16.8779,1.028e-19,1.853e-19,4.306e-19,0.0,-1.58,0
FrontS100820,6.5299,16.9694,1.641e-15,1.318e-15,6.173e-16,0.001,-1.58,0
FrontS100821,6.5418,17.1021,7.192e-20,1.306e-19,3.234e-19,-0.0,-1.56,0
FrontS100822,6.6634,19.0160,1.263e-16,2.448e-16,7.013e-16,0.0,-4.25,0
FrontS100824,6.4811,16.7591,3.863e-16,3.280e-16,1.722e-16,0.001,-1.57,0
FrontS100825,6.6281,19.0074,4.972e-16,9.506e-16,2.621e-15,0.0,-4.18,0
FrontS100826,6.6564,19.0892,4.625e-19,6.944e-19,1.140e-18,0.0,-4.21,0
FrontS100827,6.4749,16.9149,2.976e-17,3.172e-17,2.636e-17,0.0,-1.58,0
FrontS100828,6.6795,19.0396,1.882e-15,1.551e-15,7.461e-16,0.001,-4.21,0
FrontS100829,6.4747,16.8737,2.311e-16,2.179e-16,1.374e-16,0.0,-1.58,0
FrontS100831,6.6715,19.0075,4.045e-20,7.730e-20,2.117e-19,0.001,-4.22,0
FrontS100832,6.4784,16.8920,1.272e-19,2.202e-19,4.864e-19,0.001,-1.61,0
FrontS100833,6.4576,16.8951,1.975e-18,2.669e-18,3.710e-18,0.0,-1.6,0
FrontS100834,6.6985,18.9247,1.153e-14,8.316e-15,3.136e-15,-0.0,-4.17,0
FrontS100835,6.6610,19.0883,4.861e-15,3.769e-15,1.648e-15,0.0,-4.24,0
FrontS100836,6.6921,18.9860,5.933e-18,7.290e-18,7.869e-18,0.0,-4.14,0
FrontS100837,6.4375,16.8893,1.078e-18,1.463e-18,2.046e-18,0.0,-1.61,0
FrontS100838,6.4188,16.8653,1.205e-14,8.286e-15,2.889e-15,-0.0,-1.63,0
FrontS100840,6.7180,19.1151,4.285e-17,4.523e-17,3.593e-17,0.0,-4.23,0
FrontS100842,6.7321,19.0807,2.191e-19,3.669e-19,7.680e-19,0.0,-4.21,0
FrontS100843,6.4462,16.8711,1.316e-17,1.607e-17,1.724e-17,0.0,-1.63,0
FrontS100844,6.6624,18.9539,6.317e-16,5.311e-16,2.748e-16,-0.0,-4.18,0
FrontS100845,6.6771,18.8907,2.896e-18,3.860e-18,5.132e-18,0.0,-4.08,0
FrontS100846,6.6888,18.9804,4.767e-16,4.103e-16,2.198e-16,0.0,-4.15,0
FrontS100847,6.4249,16.9464,1.512e-17,1.691e-17,1.534e-17,0.001,-1.71,0
FrontS100848,6.4359,16.9895,1.416e-18,1.952e-18,2.839e-18,0.0,-1.7,0
FrontS100849,6.7195,19.0654,6.846e-17,7.207e-17,5.701e-17,-0.0,-4.16,0
FrontS100850,6.4377,17.0119,5.461e-17,5.556e-17,4.319e-17,0.001,-1.73,0
FrontS100851,6.3768,16.8571,1.626e-11,1.243e-11,5.398e-12,0.002,-1.68,1
FrontS100852,6.3856,16.9475,1.534e-15,1.193e-15,5.265e-16,0.001,-1.69,0
FrontS100853,6.7559,18.8282,6.276e-16,1.330e-15,4.690e-15,0.001,-3.98,0
FrontS100854,6.7209,18.8485,1.210e-19,2.116e-19,4.635e-19,-0.0,-3.98,0
FrontS100855,6.7475,18.9390,1.720e-14,1.284e-14,5.169e-15,0.001,-4.05,0
FrontS100856,6.7366,18.9358,1.237e-15,1.043e-15,5.332e-16,0.001,-4.08,0
FrontS100857,6.7557,18.9566,3.673e-18,4.596e-18,5.269e-18,0.001,-4.01,0
FrontS100859,6.7473,18.9322,4.093e-16,6.196e-16,1.052e-15,0.001,-4.03,0
FrontS100860,6.7974,18.8961,3.680e-16,5.536e-16,9.316e-16,0.0,-3.98,0
FrontS100861,6.7436,18.8687,5.032e-17,5.076e-17,3.772e-17,0.0,-3.99,0
FrontS100862,6.7669,18.8887,2.024e-15,1.604e-15,7.353e-16,0.001,-3.97,1
FrontS100863,6.7844,18.8202,3.645e-16,3.329e-16,1.990e-16,-0.0,-3.9,0
FrontS100864,6.7715,18.8996,3.921e-16,7.289e-16,1.882e-15,0.001,-3.91,0
FrontS100866,6.3395,17.0649,3.795e-15,3.012e-15,1.345e-15,0.001,-1.84,1
FrontS100867,6.3274,17.1032,1.305e-16,1.296e-16,9.417e-17,0.0,-1.89,0
FrontS100868,6.7732,18.7413,2.893e-18,3.800e-18,4.795e-18,0.001,-3.85,0
FrontS100869,6.3617,17.1544,1.772e-18,2.511e-18,3.691e-18,0.001,-2.0,0
FrontS100870,6.7908,18.8339,1.790e-15,1.448e-15,6.909e-16,0.001,-3.91,0
FrontS100872,6.7945,18.7621,1.975e-16,1.836e-16,1.154e-16,0.0,-3.76,0
FrontS100873,6.3336,17.1268,7.945e-15,5.657e-15,2.124e-15,0.0,-2.02,0
FrontS100874,6.8008,18.7220,9.360e-17,1.634e-16,3.902e-16,0.001,-3.65,0
FrontS100875,6.7960,18.6793,7.495e-12,5.209e-12,1.818e-12,-0.0,-3.7,0
FrontS100876,6.8026,18.6728,3.504e-12,3.999e-12,3.821e-12,-0.0,-3.68,0
FrontS100877,6.8094,18.6621,3.383e-17,3.500e-17,2.782e-17,-0.001,-3.67,0
FrontS100878,6.2916,17.1727,1.159e-15,1.003e-15,5.371e-16,0.0,-2.13,0
FrontS100879,6.3294,17.2926,3.114e-16,2.870e-16,1.739e-16,-0.0,-2.21,0
FrontS100881,6.7950,18.5209,1.302e-16,1.216e-16,7.787e-17,0.0,-3.56,0
FrontS100882,6.8557,18.5763,5.442e-16,4.697e-16,2.543e-16,0.0,-3.51,0
FrontS100883,6.3067,17.3728,4.932e-17,5.316e-17,4.406e-17,0.001,-2.38,0
FrontS100884,6.2398,17.4096,3.791e-17,3.940e-17,3.193e-17,0.001,-2.38,0
FrontS100885,6.8598,18.4957,1.438e-18,2.082e-18,3.259e-18,0.0,-3.42,0
FrontS100886,6.2579,17.4482,1.111e-14,8.080e-15,3.099e-15,0.001,-2.4,0
FrontS100889,6.3658,17.5412,4.604e-19,6.749e-19,1.073e-18,0.0,-2.46,0
FrontS100890,6.2747,17.6029,2.987e-16,2.654e-16,1.516e-16,-0.0,-2.5,0
FrontS100891,6.7895,18.2990,6.891e-15,5.016e-15,1.991e-15,0.001,-3.26,0
FrontS100892,6.8214,18.2572,3.276e-16,5.377e-16,1.106e-15,0.001,-3.25,0
FrontS100893,6.8685,18.3049,7.460e-19,1.102e-18,1.739e-18,-0.0,-3.21,0
FrontS100894,6.2742,17.7013,2.712e-14,1.900e-14,6.799e-15,0.0,-2.65,0
FrontS100895,6.8375,18.1812,3.923e-17,4.066e-17,3.135e-17,0.0,-3.13,0
FrontS100896,6.2436,17.7425,1.128e-18,1.814e-18,3.362e-18,0.001,-2.69,0
FrontS100897,6.2858,17.7584,1.181e-15,9.830e-16,4.792e-16,-0.0,-2.7,0
FrontS100899,6.8083,18.0278,1.446e-18,1.948e-18,2.607e-18,0.001,-2.99,0
FrontS100900,6.8441,17.9836,8.650e-16,6.925e-16,3.293e-16,0.001,-2.95,0
FrontS100901,6.2924,17.9582,4.806e-12,3.452e-12,1.250e-12,0.001,-2.93,0
FrontS100902,6.8428,17.8995,4.258e-16,9.271e-16,3.428e-15,0.001,-2.88,0
FrontS100903,6.3091,18.0199,1.610e-16,1.478e-16,8.869e-17,0.0,-2.97,0
FrontS100905,6.2955,18.0531,3.935e-19,6.235e-19,1.146e-18,0.001,-2.97,0
FrontS100906,6.8040,17.7648,9.791e-15,7.346e-15,3.077e-15,-0.0,-2.69,0
FrontS100907,6.8713,17.6856,2.528e-15,1.888e-15,7.497e-16,0.0,-2.69,0
FrontS100908,6.8256,17.6266,3.278e-15,2.531e-15,1.076e-15,0.0,-2.59,1
FrontS100909,6.7523,17.5891,1.722e-16,1.615e-16,1.026e-16,0.002,-2.49,0
FrontS100910,6.8095,17.5890,3.480e-17,3.830e-17,3.235e-17,0.001,-2.55,0
FrontS100911,6.2816,18.1337,3.231e-15,2.488e-15,1.035e-15,0.0,-3.05,1
FrontS100913,6.3340,18.4057,1.139e-17,1.305e-17,1.223e-17,0.0,-3.31,0
FrontS100914,6.8535,17.4989,2.023e-16,3.548e-16,8.350e-16,0.0,-2.54,0
FrontS100915,6.3299,18.4284,5.221e-16,1.211e-15,5.004e-15,0.0,-3.34,0
FrontS100916,6.2716,18.5763,2.751e-16,2.481e-16,1.437e-16,0.001,-3.39,0
FrontS100917,6.3008,18.5638,6.495e-17,1.324e-16,4.157e-16,0.001,-3.42,0
FrontS100918,6.7590,17.1783,1.822e-14,1.355e-14,5.270e-15,0.001,-2.24,0
FrontS100919,6.7927,17.1247,1.770e-16,2.986e-16,6.161e-16,0.001,-2.19,0
FrontS100920,6.8033,17.1890,3.074e-15,2.520e-15,1.219e-15,-0.0,-2.25,0
FrontS100921,6.7537,17.1347,1.620e-14,1.182e-14,4.650e-15,0.001,-2.19,0
FrontS100922,6.3772,18.7481,1.718e-17,1.885e-17,1.644e-17,0.0,-3.62,0
FrontS100924,6.7562,16.8805,9.727e-12,7.162e-12,2.745e-12,0.001,-2.0,0
FrontS100925,6.3844,18.8753,7.621e-18,9.482e-18,1.031e-17,0.0,-3.7,0
FrontS100926,6.7073,17.0688,9.815e-18,1.161e-17,1.200e-17,0.001,-1.99,0
FrontS100927,6.6852,16.8639,1.279e-17,1.462e-17,1.389e-17,0.001,-1.94,0
FrontS100928,6.7229,16.9718,9.805e-18,1.154e-17,1.141e-17,0.001,-1.99,0
FrontS100929,6.3942,18.9614,5.951e-18,6.587e-18,6.072e-18,0.001,-3.78,0
FrontS100930,6.6889,16.6480,3.141e-16,6.813e-16,2.417e-15,0.0,-1.85,0
FrontS100931,6.4544,19.1445,1.917e-15,1.520e-15,7.108e-16,0.001,-3.92,0
FrontS100932,6.4584,19.0592,4.933e-18,5.872e-18,6.098e-18,0.001,-3.92,0
FrontS100933,6.6504,16.4963,4.466e-15,3.361e-15,1.406e-15,0.001,-1.73,1
FrontS100934,6.6307,16.3624,8.952e-18,1.104e-17,1.238e-17,0.0,-1.71,0
FrontS100935,6.5010,19.3479,1.463e-20,3.221e-20,1.228e-19,0.001,-4.04,0
FrontS100937,6.6080,16.5996,3.898e-16,3.506e-16,2.003e-16,0.001,-1.67,0
FrontS100938,6.6281,16.5955,8.526e-16,7.032e-16,3.467e-16,0.0,-1.65,0
FrontS100939,6.4998,19.4577,1.267e-16,1.185e-16,7.590e-17,-0.0,-4.13,0
FrontS100940,6.6087,16.4894,1.458e-15,1.203e-15,6.136e-16,0.0,-1.6,0
FrontS100941,6.5445,19.2644,1.085e-16,9.823e-17,5.807e-17,0.001,-4.15,0
FrontS100942,6.5376,19.3676,1.294e-16,2.352e-16,5.936e-16,0.001,-4.18,0
FrontS100943,6.5617,19.6939,1.626e-18,2.164e-18,2.826e-18,0.002,-4.25,0
FrontS100944,6.5224,16.2560,6.105e-17,5.967e-17,4.185e-17,0.0,-1.51,0
FrontS100945,6.5691,19.4627,1.186e-17,1.450e-17,1.580e-17,0.0,-4.21,0
FrontS100946,6.6354,19.5929,5.225e-15,3.826e-15,1.449e-15,0.0,-4.24,0
FrontS100947,6.6338,19.7067,2.875e-16,2.718e-16,1.766e-16,0.001,-4.28,0
FrontS100948,6.4870,16.2886,1.022e-14,7.725e-15,3.086e-15,0.0,-1.53,0
FrontS100949,6.4953,16.3440,1.403e-16,2.761e-16,7.701e-16,0.0,-1.54,0
FrontS100950,6.4748,16.2494,4.576e-17,4.964e-17,4.368e-17,0.0,-1.52,0
FrontS100951,6.4723,16.2132,1.017e-14,7.491e-15,3.017e-15,0.001,-1.52,0
FrontS100952,6.6999,19.8312,7.572e-19,1.163e-18,1.976e-18,0.001,-4.28,0
FrontS100953,6.4377,16.3254,2.134e-16,4.755e-16,1.826e-15,0.001,-1.54,0
FrontS100954,6.7073,19.7034,6.831e-17,6.705e-17,4.691e-17,0.001,-4.28,0
FrontS100955,6.7238,19.7592,9.986e-20,1.807e-19,4.611e-19,0.001,-4.22,0
FrontS100956,6.3859,16.3095,7.946e-16,7.010e-16,3.817e-16,0.001,-1.54,0
FrontS100957,6.7612,19.6164,7.105e-16,6.054e-16,3.193e-16,0.001,-4.25,0
FrontS100958,6.7728,19.7288,1.192e-15,9.529e-16,4.373e-16,0.001,-4.24,0
FrontS100959,6.3626,16.4972,3.364e-17,3.594e-17,3.006e-17,0.0,-1.65,0
FrontS100960,6.3187,16.2661,8.431e-16,7.073e-16,3.451e-16,0.001,-1.66,0
FrontS100961,6.3085,16.3687,1.852e-16,3.735e-16,1.124e-15,0.0,-1.73,0
FrontS100962,6.3325,16.3325,1.596e-15,1.270e-15,5.729e-16,0.001,-1.66,1
FrontS100963,6.8145,19.3764,8.799e-16,7.314e-16,3.672e-16,0.001,-4.11,0
FrontS100964,6.3295,16.5276,4.082e-17,4.254e-17,3.276e-17,0.0,-1.66,0
FrontS100966,6.2604,16.6269,4.429e-16,3.838e-16,2.049e-16,0.0,-1.86,0
FrontS100967,6.8553,19.3116,8.677e-17,8.540e-17,5.969e-17,-0.001,-3.89,0
FrontS100968,6.8983,19.2205,3.876e-19,6.287e-19,1.213e-18,0.001,-3.92,0
FrontS100969,6.9121,19.1636,1.064e-20,2.325e-20,8.796e-20,0.001,-3.81,0
FrontS100970,6.8794,19.2797,3.708e-16,3.370e-16,2.038e-16,-0.0,-3.87,0
FrontS100971,6.9739,19.1956,3.113e-15,2.451e-15,1.119e-15,0.001,-3.72,1
FrontS100972,6.9610,19.1721,1.277e-20,2.840e-20,1.041e-19,0.0,-3.7,0
FrontS100973,6.1819,16.9830,1.762e-15,1.418e-15,6.747e-16,0.001,-2.22,0
FrontS100974,6.9796,18.9587,1.839e-16,1.659e-16,9.659e-17,0.0,-3.58,0
FrontS100976,6.1236,17.1762,4.506e-16,3.863e-16,2.066e-16,0.001,-2.37,0
FrontS100977,6.2122,17.2751,6.951e-16,1.250e-15,3.082e-15,-0.0,-2.38,0
FrontS100978,6.9575,18.5787,1.319e-19,2.254e-19,4.768e-19,0.001,-3.37,0
FrontS100979,6.1355,17.3561,8.352e-16,6.659e-16,3.046e-16,-0.0,-2.52,0
FrontS100981,6.9681,18.2965,9.206e-16,7.955e-16,4.105e-16,0.001,-3.15,0
FrontS100982,6.9556,18.1662,4.439e-17,4.543e-17,3.531e-17,-0.0,-3.05,0
FrontS100983,6.9781,18.1343,3.141e-14,2.299e-14,8.642e-15,-0.0,-3.03,0
FrontS100984,6.9256,17.9380,4.476e-17,4.776e-17,3.933e-17,0.002,-2.9,0
FrontS100985,39.6175,-11.0517,2.307e-20,4.447e-20,1.212e-19,0.001,1.59,0
FrontS100986,40.0005,-10.2227,1.715e-16,1.447e-16,7.650e-17,0.0,-0.36,0
FrontS100987,39.6132,-10.7047,8.539e-17,1.805e-16,6.099e-16,-0.0,0.14,0
FrontS100988,39.5863,-10.8372,1.192e-20,2.498e-20,8.550e-20,0.0,1.16,0
FrontS100989,39.6777,-10.7819,2.383e-20,4.569e-20,1.267e-19,0.0,0.61,0
FrontS100990,39.7047,-10.8109,3.542e-18,4.248e-18,4.571e-18,0.001,1.18,0
FrontS100993,39.4674,-10.6876,2.752e-16,3.952e-16,6.004e-16,0.001,0.2,0
FrontS100995,39.7160,-10.9418,2.711e-20,4.950e-20,1.259e-19,-0.0,1.3,0
FrontS100998,39.6044,-10.7249,9.801e-20,1.546e-19,2.981e-19,0.0,1.41,0
FrontS101002,39.6469,-11.1959,6.577e-19,8.600e-19,1.105e-18,0.0,1.56,0
FrontS101009,39.2932,-10.6336,1.248e-20,2.323e-20,6.117e-20,0.0,0.25,0
FrontS101010,39.6888,-10.7592,5.242e-17,4.926e-17,3.223e-17,0.0,0.53,0
FrontS101011,39.4806,-10.6508,2.367e-18,2.788e-18,2.807e-18,0.0,0.08,0
FrontS101019,39.5469,-10.7096,9.645e-17,8.523e-17,4.807e-17,0.0,0.17,0
FrontS101022,39.4456,-11.1767,3.335e-20,5.783e-20,1.264e-19,0.0,1.24,0
FrontS101027,39.6223,-10.7627,1.604e-16,1.302e-16,6.393e-17,-0.0,1.01,0
FrontS101029,39.8833,-11.2356,2.286e-16,3.679e-16,7.330e-16,-0.0,1.29,0
FrontS101032,39.5529,-10.2606,3.949e-17,7.448e-17,2.041e-16,0.001,-0.95,0
FrontS101033,39.3278,-10.6329,1.942e-17,1.999e-17,1.506e-17,0.0,0.08,0
FrontS101035,39.5597,-10.6877,4.819e-17,4.777e-17,3.240e-17,0.0,0.07,0
FrontS101037,39.0156,-10.5227,4.864e-19,7.013e-19,1.065e-18,0.0,0.1,0
FrontS101040,39.3468,-10.1914,1.939e-20,3.607e-20,9.706e-20,0.001,-0.76,0
FrontS101045,39.6429,-10.1468,3.309e-20,5.566e-20,1.196e-19,0.0,-0.87,0
FrontS101048,39.5064,-10.7421,1.017e-18,1.333e-18,1.662e-18,0.0,0.43,0
FrontS101050,39.6495,-10.6391,9.497e-19,1.177e-18,1.338e-18,-0.0,-0.25,0
FrontS101058,39.1456,-10.5819,5.125e-19,7.036e-19,9.700e-19,0.001,0.19,0
FrontS101059,39.5371,-10.4250,3.109e-19,4.206e-19,5.623e-19,0.001,-0.82,0
FrontS101060,39.6612,-10.6087,1.064e-18,1.381e-18,1.731e-18,-0.001,-0.18,0
FrontS101062,39.7152,-10.6600,3.366e-17,3.271e-17,2.295e-17,-0.0,-0.08,0
FrontS101066,39.4034,-10.5664,3.555e-18,3.868e-18,3.430e-18,0.0,-0.17,0
FrontS101068,40.0418,-11.5960,3.545e-18,4.153e-18,4.112e-18,0.001,1.24,0
FrontS101069,39.5367,-10.7213,1.661e-17,1.607e-17,1.132e-17,0.001,0.36,0
FrontS101070,39.7749,-10.8292,1.432e-18,1.805e-18,2.142e-18,-0.001,0.75,0
FrontS101071,39.6676,-11.2016,1.229e-20,2.247e-20,5.708e-20,0.0,1.55,0
FrontS101073,39.7330,-10.8031,8.604e-18,8.669e-18,6.359e-18,-0.0,0.85,0
FrontS101077,40.2327,-11.1100,2.869e-20,5.472e-20,1.498e-19,0.0,0.79,0
FrontS101078,39.7117,-10.6043,5.906e-18,6.522e-18,5.667e-18,0.001,-0.41,0
FrontS101079,39.6024,-10.6365,2.745e-20,4.747e-20,1.072e-19,0.0,-0.54,0
FrontS101080,39.5417,-10.5525,2.575e-19,3.759e-19,5.724e-19,0.0,-0.52,0
FrontS101084,39.6677,-10.9478,1.388e-16,1.201e-16,6.490e-17,-0.0,1.43,0
FrontS101085,39.8409,-10.7783,7.952e-20,1.286e-19,2.472e-19,0.0,0.51,0
FrontS101086,39.4483,-10.8428,6.306e-17,5.862e-17,3.608e-17,0.001,0.78,0
FrontS101088,39.7184,-10.6500,1.343e-18,1.689e-18,1.931e-18,0.0,-0.22,0
FrontS101091,39.7034,-10.7262,7.632e-18,7.984e-18,6.345e-18,0.0,0.33,0
FrontS101092,39.5625,-10.7669,1.465e-19,2.480e-19,5.189e-19,-0.0,0.9,0
FrontS101093,39.1475,-10.4624,2.514e-20,4.340e-20,9.536e-20,0.001,0.01,0
FrontS101094,39.6779,-10.7226,2.339e-19,3.501e-19,5.748e-19,0.0,0.32,0
FrontS101095,39.8336,-11.0421,6.089e-20,9.917e-20,1.941e-19,0.0,1.2,0
FrontS101097,39.8440,-10.9647,1.151e-18,1.483e-18,1.888e-18,0.0,0.95,0
FrontS101099,38.7404,-10.5931,2.990e-20,5.257e-20,1.215e-19,-0.0,0.26,0
FrontS101103,39.4861,-10.3236,1.310e-20,2.769e-20,9.249e-20,-0.0,-0.78,0
FrontS101106,39.6100,-10.7481,2.276e-20,4.304e-20,1.181e-19,0.001,1.39,0
FrontS101107,39.8043,-10.8679,1.748e-19,2.549e-19,3.990e-19,0.001,0.85,0
FrontS101109,39.5089,-10.5065,2.962e-18,3.464e-18,3.560e-18,-0.0,-0.81,0
FrontS101112,39.4507,-10.7525,1.290e-19,1.970e-19,3.350e-19,0.0,0.52,0
FrontS101113,39.5144,-10.6711,6.416e-18,7.029e-18,6.009e-18,0.001,-0.01,0
FrontS101114,39.6042,-10.9004,4.751e-18,5.234e-18,4.650e-18,0.001,1.35,0
FrontS101115,39.5315,-10.3413,1.010e-18,1.288e-18,1.536e-18,0.0,-0.94,0
FrontS101116,39.5259,-10.9143,2.441e-19,3.646e-19,6.129e-19,-0.001,1.39,0
FrontS101120,39.4668,-10.9188,2.247e-20,3.963e-20,9.534e-20,0.0,1.24,0
FrontS101123,39.9292,-10.4936,1.070e-18,1.371e-18,1.595e-18,0.0,-0.15,0
